Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
253.750005075,67,253,700005074,map,12.545352509967486,6.585472017563631,0.0,0.0,0.0,0.0,0.0
257.250005145,68,256,750005135,map,13.385514797090234,6.174249290566902,0.0,0.0,0.0,0.0,0.0
260.250005205,69,259,850005197,map,14.187416601709767,5.780628413483856,0.0,0.0,0.0,0.0,0.0
263.250005265,70,262,850005257,map,14.998795697904526,5.379440037938849,0.0,0.0,0.0,0.0,0.0
266.250005325,71,265,900005318,map,15.852149514501306,4.955282453789994,0.0,0.0,0.0,0.0,0.0
269.250005385,72,269,5380,map,16.66065536031259,4.54930682821907,0.0,0.0,0.0,0.0,0.0
272.250005445,73,272,100005442,map,17.48871217560252,4.129476745092196,0.0,0.0,0.0,0.0,0.0
275.250005505,74,275,200005504,map,18.314089115738376,3.7053427516616617,0.0,0.0,0.0,0.0,0.0
278.750005575,75,278,300005566,map,19.13590067895113,3.2756194858038308,0.0,0.0,0.0,0.0,0.0
281.750005635,76,281,300005626,map,19.926557835396697,2.852681169813759,0.0,0.0,0.0,0.0,0.0
284.750005695,77,284,400005688,map,20.731779007034167,2.4087508450534205,0.0,0.0,0.0,0.0,0.0
287.750005755,78,287,500005750,map,21.562349317404458,1.9287749415049595,0.0,0.0,0.0,0.0,0.0
290.750005815,79,290,550005811,map,22.320640609128645,1.4609123680585712,0.0,0.0,0.0,0.0,0.0
293.750005875,80,293,600005872,map,22.997590500942046,1.0017499573550839,0.0,0.0,0.0,0.0,0.0
296.750005935,81,296,700005934,map,22.99807826385174,1.0014822665513696,0.0,0.0,0.0,0.0,0.0
299.750005995,82,299,700005994,map,22.997134073423542,1.0024912147351546,0.0,0.0,0.0,0.0,0.0
303.250006065,83,302,750006055,map,22.9998285906416,1.000182914477651,0.0,0.0,0.0,0.0,0.0
306.250006125,84,305,800006116,map,22.99887131303852,1.001424663653697,0.0,0.0,0.0,0.0,0.0
309.750006195,85,309,650006193,map,2.0538467833490284,9.818294446665217,0.0,0.0,0.0,0.0,0.0
313.250006265,86,312,750006255,map,2.8565608942037652,9.436831480437636,0.0,0.0,0.0,0.0,0.0
316.250006325,87,315,800006316,map,3.6997612488449914,9.145302541987832,0.0,0.0,0.0,0.0,0.0
319.250006385,88,318,850006377,map,4.381911871861367,9.133390373425001,0.0,0.0,0.0,0.0,0.0
322.250006445,89,321,900006438,map,4.78618220949504,9.546401183627758,0.0,0.0,0.0,0.0,0.0
325.250006505,90,325,6500,map,4.883362026032202,10.214537089512037,0.0,0.0,0.0,0.0,0.0
328.250006565,91,328,150006563,map,5.740760493411079,9.964807369631616,0.0,0.0,0.0,0.0,0.0
331.250006625,92,331,200006624,map,6.560779012232533,9.595799873794476,0.0,0.0,0.0,0.0,0.0
334.750006695,93,334,250006685,map,7.380306196171139,9.225929361648815,0.0,0.0,0.0,0.0,0.0
337.750006755,94,337,300006746,map,8.193980045251354,8.857990549148106,0.0,0.0,0.0,0.0,0.0
340.750006815,95,340,350006807,map,9.072114871092184,8.458317098978139,0.0,0.0,0.0,0.0,0.0
343.750006875,96,343,400006868,map,9.911634147392267,8.075570818803484,0.0,0.0,0.0,0.0,0.0
346.750006935,97,346,500006930,map,10.73352968462715,7.697831750686749,0.0,0.0,0.0,0.0,0.0
349.750006995,98,349,500006990,map,11.549180525240752,7.321431329106774,0.0,0.0,0.0,0.0,0.0
352.750007055,99,352,550007051,map,12.359722400068954,6.934601140422419,0.0,0.0,0.0,0.0,0.0
355.750007115,100,355,600007112,map,13.14632842830735,6.497249621117676,0.0,0.0,0.0,0.0,0.0
358.750007175,101,358,650007173,map,13.985347612438424,6.030678274034269,0.0,0.0,0.0,0.0,0.0
362.250007245,102,361,750007235,map,14.771898007626415,5.593217548825553,0.0,0.0,0.0,0.0,0.0
365.250007305,103,364,750007295,map,15.558403006248058,5.155660999025361,0.0,0.0,0.0,0.0,0.0
368.250007365,104,367,800007356,map,16.36587946517469,4.706370075819171,0.0,0.0,0.0,0.0,0.0
371.250007425,105,370,850007417,map,17.15227191871457,4.2687081648904215,0.0,0.0,0.0,0.0,0.0
374.250007485,106,373,900007478,map,17.943792639987095,3.8277764214068277,0.0,0.0,0.0,0.0,0.0
377.250007545,107,377,7540,map,18.78242033954747,3.360490043559251,0.0,0.0,0.0,0.0,0.0
380.250007605,108,380,50007601,map,19.594697578426963,2.9075450477161136,0.0,0.0,0.0,0.0,0.0
383.250007665,109,383,100007662,map,20.375357827258163,2.4718714151224876,0.0,0.0,0.0,0.0,0.0
386.250007725,110,386,150007723,map,21.160946049380456,2.032740128777763,0.0,0.0,0.0,0.0,0.0
389.250007785,111,389,200007784,map,21.946149177736473,1.5929535785592184,0.0,0.0,0.0,0.0,0.0
392.750007855,112,392,250007845,map,22.788200775551754,1.1197111045071426,0.0,0.0,0.0,0.0,0.0
395.750007915,113,395,300007906,map,22.998113398290705,1.001499291059491,0.0,0.0,0.0,0.0,0.0
398.750007975,114,398,350007967,map,22.997689720405177,1.0017682415614517,0.0,0.0,0.0,0.0,0.0
401.750008035,115,401,400008028,map,22.991426164711118,1.0051944269654922,0.0,0.0,0.0,0.0,0.0
404.750008095,116,404,450008089,map,22.99863044389616,1.0012876026931163,0.0,0.0,0.0,0.0,0.0
407.750008155,117,407,500008150,map,1.6272738014502717,10.11634534418442,0.0,0.0,0.0,0.0,0.0
409.250008185,118,409,8180,map,2.0306846697394976,9.92211057270158,0.0,0.0,0.0,0.0,0.0
412.250008245,119,412,100008242,map,2.8690567056453644,9.613676113619938,0.0,0.0,0.0,0.0,0.0
415.250008305,120,415,150008303,map,3.7747041935617895,9.278995516806164,0.0,0.0,0.0,0.0,0.0
418.750008375,121,418,250008365,map,4.655252032074939,9.028718432497335,0.0,0.0,0.0,0.0,0.0
421.750008435,122,421,350008427,map,4.95784826037844,9.638922990143675,0.0,0.0,0.0,0.0,0.0
424.750008495,123,424,400008488,map,5.531459251234376,9.962449771994178,0.0,0.0,0.0,0.0,0.0
427.750008555,124,427,450008549,map,6.3388552999930905,9.565337446852077,0.0,0.0,0.0,0.0,0.0
430.750008615,125,430,550008611,map,7.171453169731791,9.15111205627285,0.0,0.0,0.0,0.0,0.0
433.750008675,126,433,550008671,map,7.9770715572796185,8.750022052455183,0.0,0.0,0.0,0.0,0.0
436.750008735,127,436,600008732,map,8.80941706764561,8.335295459075514,0.0,0.0,0.0,0.0,0.0
439.750008795,128,439,700008794,map,9.636258721174087,7.923192608640788,0.0,0.0,0.0,0.0,0.0
443.250008865,129,442,800008856,map,10.441430845974933,7.521175910141236,0.0,0.0,0.0,0.0,0.0
446.250008925,130,445,900008918,map,11.300043297739363,7.091965969903933,0.0,0.0,0.0,0.0,0.0
449.250008985,131,449,8980,map,12.136893217872297,6.672795783210296,0.0,0.0,0.0,0.0,0.0
452.250009045,132,452,50009041,map,12.96277000904973,6.258828693613612,0.0,0.0,0.0,0.0,0.0
455.250009105,133,455,150009103,map,13.798921429497572,5.838461854816692,0.0,0.0,0.0,0.0,0.0
458.750009175,134,458,250009165,map,14.602544990854124,5.433672902363316,0.0,0.0,0.0,0.0,0.0
461.750009235,135,461,300009226,map,15.43244063064407,5.014444639678613,0.0,0.0,0.0,0.0,0.0
464.750009295,136,464,350009287,map,16.256399023442878,4.596984526815113,0.0,0.0,0.0,0.0,0.0
467.750009355,137,467,400009348,map,17.031422801292813,4.202432919522504,0.0,0.0,0.0,0.0,0.0
470.800009416,138,470,450009409,map,17.890841467370088,3.76212084978226,0.0,0.0,0.0,0.0,0.0
473.750009475,139,473,500009470,map,18.690299508108858,3.3498475493923663,0.0,0.0,0.0,0.0,0.0
476.750009535,140,476,550009531,map,19.51463220319154,2.9207182449448243,0.0,0.0,0.0,0.0,0.0
479.750009595,141,479,600009592,map,20.310036842363207,2.501361831936352,0.0,0.0,0.0,0.0,0.0
482.750009655,142,482,650009653,map,20.07626980583205,2.6594787589143816,0.0,0.0,0.0,0.0,0.0
485.750009715,143,485,700009714,map,21.915441168930364,1.6286784643665997,0.0,0.0,0.0,0.0,0.0
489.250009785,144,488,750009775,map,22.689343558405533,1.1856392611621498,0.0,0.0,0.0,0.0,0.0
492.250009845,145,491,800009836,map,22.99935227104117,1.0009391151304206,0.0,0.0,0.0,0.0,0.0
495.250009905,146,494,850009897,map,22.99927469874073,1.0009346127339331,0.0,0.0,0.0,0.0,0.0
498.250009965,147,497,950009959,map,22.988728229365226,1.008754148189634,0.0,0.0,0.0,0.0,0.0
501.250010025,148,500,950010019,map,22.999242433911466,1.0011402027671306,0.0,0.0,0.0,0.0,0.0
504.250010085,149,504,50010081,map,1.549141979399638,10.165107826746983,0.0,0.0,0.0,0.0,0.0
506.250010125,150,505,950010119,map,2.073537753502567,9.943800611861223,0.0,0.0,0.0,0.0,0.0
509.250010185,151,509,50010181,map,2.964119860248385,9.603206733717672,0.0,0.0,0.0,0.0,0.0
512.250010245,152,512,50010241,map,2.611302985275853,9.536011742041376,0.0,0.0,0.0,0.0,0.0
515.250010305,153,515,150010303,map,4.650202249786968,8.981697056871807,0.0,0.0,0.0,0.0,0.0
518.250010365,154,518,200010364,map,5.061946078657039,9.498553917190579,0.0,0.0,0.0,0.0,0.0
521.750010435,155,521,300010426,map,5.472054028915914,9.985860793708385,0.0,0.0,0.0,0.0,0.0
524.750010495,156,524,400010488,map,6.360348810220283,9.635032313724121,0.0,0.0,0.0,0.0,0.0
527.750010555,157,527,450010549,map,7.187912239788375,9.28542757291588,0.0,0.0,0.0,0.0,0.0
530.750010615,158,530,500010610,map,8.042264781721773,8.922818078649417,0.0,0.0,0.0,0.0,0.0
533.750010675,159,533,550010671,map,8.890414605173696,8.56160440834809,0.0,0.0,0.0,0.0,0.0
536.750010735,160,536,600010732,map,9.742785274810178,8.19572685574821,0.0,0.0,0.0,0.0,0.0
539.750010795,161,539,700010794,map,10.571688541806894,7.836690972326304,0.0,0.0,0.0,0.0,0.0
543.250010865,162,542,750010855,map,11.421366192557993,7.466483504755118,0.0,0.0,0.0,0.0,0.0
546.250010925,163,545,800010916,map,12.258204699420968,7.067055559480901,0.0,0.0,0.0,0.0,0.0
549.250010985,164,548,900010978,map,13.051664111091831,6.643020653186399,0.0,0.0,0.0,0.0,0.0
552.250011045,165,552,11040,map,13.852001711826492,6.169655082128482,0.0,0.0,0.0,0.0,0.0
555.250011105,166,555,50011101,map,14.652824692342936,5.6971484187002694,0.0,0.0,0.0,0.0,0.0
558.250011165,167,558,100011162,map,15.428334949054488,5.240848841809106,0.0,0.0,0.0,0.0,0.0
561.250011225,168,561,150011223,map,16.230355993576886,4.770599328108298,0.0,0.0,0.0,0.0,0.0
564.750011295,169,564,250011285,map,17.00729593527726,4.316976948500615,0.0,0.0,0.0,0.0,0.0
567.750011355,170,567,300011346,map,17.837101317410248,3.83513971460027,0.0,0.0,0.0,0.0,0.0
570.750011415,171,570,350011407,map,18.585079133505403,3.4037237425157656,0.0,0.0,0.0,0.0,0.0
573.750011475,172,573,450011469,map,19.397186306302352,2.9397658633882946,0.0,0.0,0.0,0.0,0.0
576.750011535,173,576,500011530,map,20.232505333217567,2.468665267326546,0.0,0.0,0.0,0.0,0.0
579.750011595,174,579,550011591,map,21.018737282769294,2.0333092554899377,0.0,0.0,0.0,0.0,0.0
582.750011655,175,582,650011653,map,21.83576464505706,1.5929744377764252,0.0,0.0,0.0,0.0,0.0
585.750011715,176,585,650011713,map,22.633117227625917,1.1812841379058794,0.0,0.0,0.0,0.0,0.0
589.250011785,177,588,750011775,map,22.997812909027484,1.001571953008695,0.0,0.0,0.0,0.0,0.0
592.250011845,178,591,850011837,map,22.99699507946614,1.0019385330685937,0.0,0.0,0.0,0.0,0.0
595.250011905,179,594,900011898,map,22.99398901103943,1.002844467377251,0.0,0.0,0.0,0.0,0.0
598.250011965,180,597,950011959,map,22.997438999803766,1.001667167555657,0.0,0.0,0.0,0.0,0.0
601.250012025,181,601,12020,map,1.548951944835373,10.164680187871173,0.0,0.0,0.0,0.0,0.0
603.250012065,182,602,950012059,map,2.106529215468169,9.945777692949363,0.0,0.0,0.0,0.0,0.0
606.250012125,183,606,12120,map,2.925318112953283,9.654011347377722,0.0,0.0,0.0,0.0,0.0
609.250012185,184,609,100012182,map,3.8284163733983045,9.33148290045457,0.0,0.0,0.0,0.0,0.0
612.250012245,185,612,150012243,map,4.705750589799244,9.090464681871712,0.0,0.0,0.0,0.0,0.0
615.250012305,186,615,200012304,map,5.048925674509677,9.644907808143955,0.0,0.0,0.0,0.0,0.0
618.750012375,187,618,250012365,map,5.7451335709706814,9.817989079384754,0.0,0.0,0.0,0.0,0.0
621.750012435,188,621,250012425,map,6.542626760370965,9.388138692465214,0.0,0.0,0.0,0.0,0.0
624.750012495,189,624,300012486,map,7.382378484933077,8.935877011564301,0.0,0.0,0.0,0.0,0.0
627.750012555,190,627,400012548,map,8.153843449375973,8.52107492591838,0.0,0.0,0.0,0.0,0.0
630.750012615,191,630,400012608,map,8.977099451235379,8.089269396033334,0.0,0.0,0.0,0.0,0.0
633.750012675,192,633,450012669,map,9.812866667543796,7.695965400914709,0.0,0.0,0.0,0.0,0.0
636.750012735,193,636,550012731,map,10.631878887311355,7.309055575229143,0.0,0.0,0.0,0.0,0.0
639.750012795,194,639,600012792,map,11.4993173286666,6.898556874689808,0.0,0.0,0.0,0.0,0.0
642.750012855,195,642,650012853,map,12.279615550718443,6.528457340929233,0.0,0.0,0.0,0.0,0.0
646.250012925,196,645,750012915,map,13.14593035616474,6.11589864609072,0.0,0.0,0.0,0.0,0.0
649.250012985,197,648,800012976,map,13.984429459974443,5.714988106820229,0.0,0.0,0.0,0.0,0.0
652.250013045,198,651,900013038,map,14.795044436863591,5.325368950616219,0.0,0.0,0.0,0.0,0.0
655.250013105,199,655,13100,map,15.636897244732836,4.917961386626086,0.0,0.0,0.0,0.0,0.0
658.250013165,200,658,13160,map,16.41827081633752,4.537451907739371,0.0,0.0,0.0,0.0,0.0
661.250013225,201,661,100013222,map,17.27876087307853,4.114605056394721,0.0,0.0,0.0,0.0,0.0
664.250013285,202,664,150013283,map,18.083366889706305,3.714608843165103,0.0,0.0,0.0,0.0,0.0
667.250013345,203,667,200013344,map,18.880101613810215,3.3131077993143774,0.0,0.0,0.0,0.0,0.0
670.750013415,204,670,300013406,map,19.736650576317125,2.8722099103657213,0.0,0.0,0.0,0.0,0.0
673.750013475,205,673,400013468,map,20.555839821902126,2.439191005611931,0.0,0.0,0.0,0.0,0.0
676.750013535,206,676,500013530,map,21.335898522753602,2.0117336344253363,0.0,0.0,0.0,0.0,0.0
679.750013595,207,679,500013590,map,22.165457650228976,1.53066046625256,0.0,0.0,0.0,0.0,0.0
682.750013655,208,682,550013651,map,22.91345818727428,1.0586453948328889,0.0,0.0,0.0,0.0,0.0
685.750013715,209,685,600013712,map,22.99758179128314,1.0020995709700777,0.0,0.0,0.0,0.0,0.0
688.750013775,210,688,650013773,map,22.995015653776413,1.004299151596574,0.0,0.0,0.0,0.0,0.0
691.750013835,211,691,700013834,map,22.999663462010943,1.000620972343036,0.0,0.0,0.0,0.0,0.0
695.250013905,212,694,750013895,map,22.99840268031263,1.0020008087899777,0.0,0.0,0.0,0.0,0.0
699.250013985,213,698,950013979,map,2.0228722424602044,9.83666862884737,0.0,0.0,0.0,0.0,0.0
702.250014045,214,702,14040,map,2.806267238978971,9.466390534192456,0.0,0.0,0.0,0.0,0.0
705.250014105,215,705,100014102,map,3.7382042960661446,9.134597898569918,0.0,0.0,0.0,0.0,0.0
708.250014165,216,708,200014164,map,4.592880003534125,8.899587045352847,0.0,0.0,0.0,0.0,0.0
711.750014235,217,711,250014225,map,4.84397348301462,9.477474316056455,0.0,0.0,0.0,0.0,0.0
714.750014295,218,714,300014286,map,4.838705094712644,10.177662385282263,0.0,0.0,0.0,0.0,0.0
717.750014355,219,717,300014346,map,5.657470275725821,9.980796765079859,0.0,0.0,0.0,0.0,0.0
720.750014415,220,720,400014408,map,6.490506496623157,9.58170791839754,0.0,0.0,0.0,0.0,0.0
723.750014475,221,723,450014469,map,7.333936438261252,9.176310679848136,0.0,0.0,0.0,0.0,0.0
726.750014535,222,726,500014530,map,8.144695794189241,8.7862514532519,0.0,0.0,0.0,0.0,0.0
729.750014595,223,729,550014591,map,8.982115204474567,8.382551906929358,0.0,0.0,0.0,0.0,0.0
732.750014655,224,732,600014652,map,9.792131010312925,7.991170365768882,0.0,0.0,0.0,0.0,0.0
735.750014715,225,735,700014714,map,10.628677639596042,7.585908185563953,0.0,0.0,0.0,0.0,0.0
739.250014785,226,738,750014775,map,11.432444071084715,7.195728134650707,0.0,0.0,0.0,0.0,0.0
742.250014845,227,741,850014837,map,12.273100559268881,6.785438680292556,0.0,0.0,0.0,0.0,0.0
745.250014905,228,744,900014898,map,13.102489092365264,6.379665455019257,0.0,0.0,0.0,0.0,0.0
748.250014965,229,747,950014959,map,13.936214122035977,5.969449193286943,0.0,0.0,0.0,0.0,0.0
751.250015025,230,751,15020,map,14.747204114786296,5.567674607694006,0.0,0.0,0.0,0.0,0.0
754.250015085,231,754,100015082,map,15.578487491152234,5.153320988969597,0.0,0.0,0.0,0.0,0.0
757.250015145,232,757,200015144,map,16.40292039889626,4.739248234058634,0.0,0.0,0.0,0.0,0.0
760.750015215,233,760,300015206,map,17.235542024614595,4.315570531328522,0.0,0.0,0.0,0.0,0.0
763.750015275,234,763,300015266,map,18.002033014451577,3.921344531042945,0.0,0.0,0.0,0.0,0.0
766.750015335,235,766,400015328,map,18.854879305546234,3.474096703374677,0.0,0.0,0.0,0.0,0.0
769.750015395,236,769,500015390,map,19.666131996575864,3.039534675418905,0.0,0.0,0.0,0.0,0.0
772.750015455,237,772,500015450,map,20.4805224673971,2.5887505042492265,0.0,0.0,0.0,0.0,0.0
775.750015515,238,775,600015512,map,21.249301050045624,2.1455811427522207,0.0,0.0,0.0,0.0,0.0
778.750015575,239,778,650015573,map,22.03855622328563,1.6611569895641367,0.0,0.0,0.0,0.0,0.0
781.750015635,240,781,700015634,map,22.773701946864108,1.166408654857425,0.0,0.0,0.0,0.0,0.0
784.750015695,241,784,750015695,map,22.997636195993707,1.0024034598358125,0.0,0.0,0.0,0.0,0.0
788.250015765,242,787,850015757,map,22.995633226102406,1.004271765728412,0.0,0.0,0.0,0.0,0.0
791.250015825,243,790,900015818,map,22.992512608582633,1.0077224984247994,0.0,0.0,0.0,0.0,0.0
794.250015885,244,793,950015879,map,22.99939228745967,1.0011391394422946,0.0,0.0,0.0,0.0,0.0
797.250015945,245,797,15940,map,1.5482696095778918,10.165036059984189,0.0,0.0,0.0,0.0,0.0
799.250015985,246,799,15980,map,2.1035671361090102,9.939195657769972,0.0,0.0,0.0,0.0,0.0
802.250016045,247,802,50016041,map,2.9440462057307544,9.618223774646536,0.0,0.0,0.0,0.0,0.0
805.250016105,248,805,100016102,map,3.8053498725791544,9.289565389927748,0.0,0.0,0.0,0.0,0.0
808.250016165,249,808,200016164,map,4.658903289323864,9.053280397155389,0.0,0.0,0.0,0.0,0.0
811.750016235,250,811,250016225,map,4.994491729051722,9.675835031299847,0.0,0.0,0.0,0.0,0.0
814.750016295,251,814,300016286,map,5.638110333825551,9.903176868753292,0.0,0.0,0.0,0.0,0.0
817.750016355,252,817,350016347,map,6.443430297813078,9.488016851258976,0.0,0.0,0.0,0.0,0.0
820.750016415,253,820,450016409,map,7.264725611931786,9.064740078304597,0.0,0.0,0.0,0.0,0.0
823.750016475,254,823,450016469,map,8.091401430313672,8.638750482259328,0.0,0.0,0.0,0.0,0.0
826.750016535,255,826,500016530,map,8.896771704433728,8.223634606208954,0.0,0.0,0.0,0.0,0.0
829.750016595,256,829,550016591,map,9.723479068048254,7.7976902736789455,0.0,0.0,0.0,0.0,0.0
832.750016655,257,832,600016652,map,10.550218408321491,7.371806414989946,0.0,0.0,0.0,0.0,0.0
835.750016715,258,835,700016714,map,11.344970606472689,6.962542508931644,0.0,0.0,0.0,0.0,0.0
839.250016785,259,838,750016775,map,12.150473933708238,6.547725000409572,0.0,0.0,0.0,0.0,0.0
842.250016845,260,841,800016836,map,12.977362115256495,6.122080942516819,0.0,0.0,0.0,0.0,0.0
845.250016905,261,844,850016897,map,13.777634014158984,5.710274859892413,0.0,0.0,0.0,0.0,0.0
848.250016965,262,847,900016958,map,14.604649263179565,5.284875549471616,0.0,0.0,0.0,0.0,0.0
851.250017025,263,851,17020,map,15.405066389867777,4.873355020170428,0.0,0.0,0.0,0.0,0.0
854.250017085,264,854,100017082,map,16.25895126127088,4.434608525761874,0.0,0.0,0.0,0.0,0.0
857.250017145,265,857,150017143,map,17.05958763050199,4.02352834455939,0.0,0.0,0.0,0.0,0.0
860.250017205,266,860,200017204,map,17.913773941444898,3.5853748545105795,0.0,0.0,0.0,0.0,0.0
863.750017275,267,863,300017266,map,18.714773169474892,3.1750107105043512,0.0,0.0,0.0,0.0,0.0
866.750017335,268,866,350017327,map,19.516037204273808,2.765166451373909,0.0,0.0,0.0,0.0,0.0
869.750017395,269,869,400017388,map,20.34436332441714,2.3424126822000364,0.0,0.0,0.0,0.0,0.0
872.750017455,270,872,500017450,map,21.167819457954188,1.9236090979685403,0.0,0.0,0.0,0.0,0.0
875.750017515,271,875,500017510,map,21.976058346043114,1.514226568679911,0.0,0.0,0.0,0.0,0.0
878.750017575,272,878,550017571,map,22.7747008830585,1.1129181686780254,0.0,0.0,0.0,0.0,0.0
881.750017635,273,881,600017632,map,22.997988122676187,1.0014107435769062,0.0,0.0,0.0,0.0,0.0
884.750017695,274,884,700017694,map,22.99833000295116,1.001084381747681,0.0,0.0,0.0,0.0,0.0
888.250017765,275,887,750017755,map,22.999307153218354,1.0007719555035226,0.0,0.0,0.0,0.0,0.0
891.250017825,276,890,800017816,map,22.99835531992199,1.0011795238404881,0.0,0.0,0.0,0.0,0.0
894.250017885,277,893,850017877,map,1.6294109274235768,10.137882061552133,0.0,0.0,0.0,0.0,0.0
895.750017915,278,895,500017910,map,2.116431499069595,9.909064811829143,0.0,0.0,0.0,0.0,0.0
898.750017975,279,898,550017971,map,2.954692263400836,9.582034029128824,0.0,0.0,0.0,0.0,0.0
901.750018035,280,901,650018033,map,3.792771719245758,9.255081582365765,0.0,0.0,0.0,0.0,0.0
905.250018105,281,904,750018095,map,3.61124598722945,9.506021228732179,0.0,0.0,0.0,0.0,0.0
908.250018165,282,907,800018156,map,4.969561438754283,9.652967710576569,0.0,0.0,0.0,0.0,0.0
911.250018225,283,910,850018217,map,5.5806600133117925,9.947638462818324,0.0,0.0,0.0,0.0,0.0
914.250018285,284,913,950018279,map,6.364341610940085,9.494430376934378,0.0,0.0,0.0,0.0,0.0
917.250018345,285,917,18340,map,7.141018603593256,9.041328971147903,0.0,0.0,0.0,0.0,0.0
920.250018405,286,920,100018402,map,7.989211756477324,8.594150733201058,0.0,0.0,0.0,0.0,0.0
923.250018465,287,923,150018463,map,8.799610294786687,8.202899702322561,0.0,0.0,0.0,0.0,0.0
926.750018535,288,926,250018525,map,9.663809683184795,7.785139108102683,0.0,0.0,0.0,0.0,0.0
929.750018595,289,929,300018586,map,10.473759430876761,7.393029507222325,0.0,0.0,0.0,0.0,0.0
932.750018655,290,932,350018647,map,11.31042275064223,6.987310065505712,0.0,0.0,0.0,0.0,0.0
935.750018715,291,935,450018709,map,12.11441820417879,6.596892925418137,0.0,0.0,0.0,0.0,0.0
938.750018775,292,938,500018770,map,12.950365346582977,6.189805720360811,0.0,0.0,0.0,0.0,0.0
941.750018835,293,941,600018832,map,13.764232726548464,5.792192379956196,0.0,0.0,0.0,0.0,0.0
944.750018895,294,944,700018894,map,14.62606600770077,5.369968442337734,0.0,0.0,0.0,0.0,0.0
948.250018965,295,947,800018956,map,15.460262013880193,4.959637212937756,0.0,0.0,0.0,0.0,0.0
951.250019025,296,950,900019018,map,16.28829183258064,4.550641014512344,0.0,0.0,0.0,0.0,0.0
954.250019085,297,953,950019079,map,17.09899501971509,4.147245396255538,0.0,0.0,0.0,0.0,0.0
957.250019145,298,957,50019141,map,17.951383357022344,3.7204761126945813,0.0,0.0,0.0,0.0,0.0
960.250019205,299,960,150019203,map,18.758933671935413,3.311496697538833,0.0,0.0,0.0,0.0,0.0
963.250019265,300,963,200019264,map,19.585529327883705,2.8877544055645243,0.0,0.0,0.0,0.0,0.0
966.250019325,301,966,250019325,map,20.37700906910503,2.4752017223345852,0.0,0.0,0.0,0.0,0.0
969.750019395,302,969,350019387,map,21.20055230194724,2.0348121326090247,0.0,0.0,0.0,0.0,0.0
972.750019455,303,972,450019449,map,22.011373641348477,1.5854978506582396,0.0,0.0,0.0,0.0,0.0
975.750019515,304,975,450019509,map,22.804834871989037,1.1206410807894884,0.0,0.0,0.0,0.0,0.0
978.750019575,305,978,550019571,map,22.998510507744864,1.0013454734502885,0.0,0.0,0.0,0.0,0.0
981.750019635,306,981,650019633,map,22.998778623544524,1.0012343202154064,0.0,0.0,0.0,0.0,0.0
984.750019695,307,984,650019693,map,22.9945334604053,1.0046222423361495,0.0,0.0,0.0,0.0,0.0
987.750019755,308,987,700019754,map,22.998101004007488,1.0022495867806631,0.0,0.0,0.0,0.0,0.0
991.250019825,309,990,800019816,map,1.6311741566631195,10.128422776500845,0.0,0.0,0.0,0.0,0.0
992.750019855,310,992,450019849,map,2.0877163710868176,9.919618609766275,0.0,0.0,0.0,0.0,0.0
995.750019915,311,995,550019911,map,2.933973442411801,9.596209282488527,0.0,0.0,0.0,0.0,0.0
998.750019975,312,998,700019974,map,1.2786141521235412,10.652073110140591,0.0,0.0,0.0,0.0,0.0
1002.250020045,313,1001,750020035,map,4.696892678788262,9.080388465115293,0.0,0.0,0.0,0.0,0.0
1005.250020105,314,1004,800020096,map,5.132637358511531,9.610433306761566,0.0,0.0,0.0,0.0,0.0
1008.250020165,315,1007,850020157,map,5.8193164866076685,9.794097748921995,0.0,0.0,0.0,0.0,0.0
1011.250020225,316,1010,900020218,map,6.596762140339323,9.342170990577515,0.0,0.0,0.0,0.0,0.0
1014.250020285,317,1013,950020279,map,7.374344229228628,8.890660877775094,0.0,0.0,0.0,0.0,0.0
1017.250020345,318,1017,20340,map,8.16476943802346,8.473986692164956,0.0,0.0,0.0,0.0,0.0
1020.250020405,319,1020,100020402,map,9.024097820452495,8.032576387778594,0.0,0.0,0.0,0.0,0.0
1023.250020465,320,1023,100020462,map,9.833541835847114,7.6414454149581665,0.0,0.0,0.0,0.0,0.0
1026.250020525,321,1026,200020524,map,10.689502042314734,7.282333789639834,0.0,0.0,0.0,0.0,0.0
1029.750020595,322,1029,300020586,map,11.516793230204533,6.932950922722977,0.0,0.0,0.0,0.0,0.0
1032.750020655,323,1032,350020647,map,12.39787062967957,6.557937067598062,0.0,0.0,0.0,0.0,0.0
1035.750020715,324,1035,450020709,map,13.182585578988899,6.186164211810171,0.0,0.0,0.0,0.0,0.0
1038.750020775,325,1038,450020769,map,14.008963488542154,5.759639563915776,0.0,0.0,0.0,0.0,0.0
1041.750020835,326,1041,500020830,map,14.803145330984572,5.349333785350748,0.0,0.0,0.0,0.0,0.0
1044.750020895,327,1044,550020891,map,15.634277940657029,4.918866113965004,0.0,0.0,0.0,0.0,0.0
1047.750020955,328,1047,650020953,map,16.48635746139418,4.476793520153042,0.0,0.0,0.0,0.0,0.0
1050.750021015,329,1050,700021014,map,17.279437787733297,4.0644597817461285,0.0,0.0,0.0,0.0,0.0
1054.250021085,330,1053,800021076,map,18.08251598046612,3.6451860998004557,0.0,0.0,0.0,0.0,0.0
1057.250021145,331,1056,850021137,map,18.932680507741075,3.1996160752300824,0.0,0.0,0.0,0.0,0.0
