Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
111.300002226,30,111,150002223,map,21.150288534098692,4.1436302089192445,0.0,0.0,0.0,0.0,0.0
114.300002286,31,114,200002284,map,21.148923114438336,4.147015985003337,0.0,0.0,0.0,0.0,0.0
117.800002356,32,117,300002346,map,22.99861030091906,1.004480158449907,0.0,0.0,0.0,0.0,0.0
120.800002416,33,120,400002408,map,22.99977857905298,1.001261861283146,0.0,0.0,0.0,0.0,0.0
123.800002476,34,123,400002468,map,22.999691128813247,1.0027705144285761,0.0,0.0,0.0,0.0,0.0
126.800002536,35,126,450002529,map,22.999911521087668,1.0010799743607963,0.0,0.0,0.0,0.0,0.0
129.800002596,36,129,550002591,map,22.999853854947105,1.0042864260012065,0.0,0.0,0.0,0.0,0.0
133.300002666,37,133,250002665,map,2.3000583435465796,10.563455604748873,0.0,0.0,0.0,0.0,0.0
136.800002736,38,136,350002727,map,3.060295186282959,10.229420992127018,0.0,0.0,0.0,0.0,0.0
139.800002796,39,139,400002788,map,4.009392108697966,10.084605804098278,0.0,0.0,0.0,0.0,0.0
142.800002856,40,142,450002849,map,4.868826503815846,9.939685355025016,0.0,0.0,0.0,0.0,0.0
145.800002916,41,145,500002910,map,5.816107271952132,9.795480535286988,0.0,0.0,0.0,0.0,0.0
148.800002976,42,148,600002972,map,6.569399218269792,9.733971171198027,0.0,0.0,0.0,0.0,0.0
151.800003036,43,151,700003034,map,7.133623672451615,9.64135992050162,0.0,0.0,0.0,0.0,0.0
154.800003096,44,154,750003095,map,7.1480234288320315,9.669827835345083,0.0,0.0,0.0,0.0,0.0
158.300003166,45,157,800003156,map,7.51389266576887,9.493215106425492,0.0,0.0,0.0,0.0,0.0
161.300003226,46,160,850003217,map,7.5113309398375065,9.494412294527642,0.0,0.0,0.0,0.0,0.0
164.300003286,47,163,900003278,map,7.513756940571474,9.492556718162948,0.0,0.0,0.0,0.0,0.0
167.300003346,48,167,3340,map,7.514073144432974,9.492606014190773,0.0,0.0,0.0,0.0,0.0
170.300003406,49,170,50003401,map,11.484824854304073,8.814667636861014,0.0,0.0,0.0,0.0,0.0
173.300003466,50,173,100003462,map,12.323013801302526,8.659449146385613,0.0,0.0,0.0,0.0,0.0
176.300003526,51,176,250003525,map,12.791122838024245,8.567432232795435,0.0,0.0,0.0,0.0,0.0
179.800003596,52,179,300003586,map,12.79053840851117,8.567492450799854,0.0,0.0,0.0,0.0,0.0
182.800003656,53,182,350003647,map,12.78678818301046,8.5679261021746,0.0,0.0,0.0,0.0,0.0
185.800003716,54,185,450003709,map,12.792748047851347,8.567134150503833,0.0,0.0,0.0,0.0,0.0
188.800003776,55,188,550003771,map,14.299386451011074,8.384865169815278,0.0,0.0,0.0,0.0,0.0
191.800003836,56,191,650003833,map,15.708173480766572,7.833138590699637,0.0,0.0,0.0,0.0,0.0
194.800003896,57,194,700003894,map,15.71684511335015,7.834773057810184,0.0,0.0,0.0,0.0,0.0
197.800003956,58,197,750003955,map,16.416436345714548,8.17032519662716,0.0,0.0,0.0,0.0,0.0
200.800004016,59,200,800004016,map,15.709199477270978,7.821042007506728,0.0,0.0,0.0,0.0,0.0
204.300004086,60,203,850004077,map,19.59321788912985,5.3459526642750115,0.0,0.0,0.0,0.0,0.0
207.300004146,61,206,950004139,map,20.006417279340532,4.858108056292296,0.0,0.0,0.0,0.0,0.0
210.300004206,62,210,50004201,map,20.007405060069118,4.856942814465486,0.0,0.0,0.0,0.0,0.0
213.300004266,63,213,150004263,map,20.000705643203343,4.864026797254732,0.0,0.0,0.0,0.0,0.0
216.300004326,64,216,200004324,map,20.006870530899675,4.857409159887038,0.0,0.0,0.0,0.0,0.0
219.800004396,65,219,300004386,map,22.427267299290065,1.739822590588875,0.0,0.0,0.0,0.0,0.0
222.800004456,66,222,350004447,map,22.85837151196506,1.2283123118919526,0.0,0.0,0.0,0.0,0.0
225.800004516,67,225,400004508,map,22.9999492807238,1.0017716751113797,0.0,0.0,0.0,0.0,0.0
228.800004576,68,228,450004569,map,22.999966461608054,1.0011902861649524,0.0,0.0,0.0,0.0,0.0
231.800004636,69,231,500004630,map,22.99911296528373,1.0048734591600237,0.0,0.0,0.0,0.0,0.0
234.800004696,70,234,550004691,map,23.00013219005998,1.0007040654589328,0.0,0.0,0.0,0.0,0.0
237.800004756,71,237,650004753,map,22.999982626694333,1.0079971399547456,0.0,0.0,0.0,0.0,0.0
241.800004836,72,241,600004832,map,2.282156776654312,10.50707162375599,0.0,0.0,0.0,0.0,0.0
244.800004896,73,244,700004894,map,3.026028616191738,10.186882426464644,0.0,0.0,0.0,0.0,0.0
247.800004956,74,247,800004956,map,3.9411642073987267,10.020970832737591,0.0,0.0,0.0,0.0,0.0
251.300005026,75,250,900005018,map,4.844605423748514,9.835589433436862,0.0,0.0,0.0,0.0,0.0
254.300005086,76,253,950005079,map,5.771382653868869,9.699951554981018,0.0,0.0,0.0,0.0,0.0
257.300005146,77,257,50005141,map,6.64792120978332,9.560417171442554,0.0,0.0,0.0,0.0,0.0
260.300005206,78,260,150005203,map,6.759752561853572,9.53927875408818,0.0,0.0,0.0,0.0,0.0
263.300005266,79,263,200005264,map,6.758898356164149,9.540337879466389,0.0,0.0,0.0,0.0,0.0
266.300005326,80,266,250005325,map,6.761714547048509,9.539193929999144,0.0,0.0,0.0,0.0,0.0
269.800005396,81,269,300005386,map,6.752834603809508,9.53995701615041,0.0,0.0,0.0,0.0,0.0
272.800005456,82,272,350005447,map,6.355333078381977,9.554623853495428,0.0,0.0,0.0,0.0,0.0
275.800005516,83,275,450005509,map,6.625274442154801,9.52231203548033,0.0,0.0,0.0,0.0,0.0
278.800005576,84,278,550005571,map,6.759500043769453,9.538142531174689,0.0,0.0,0.0,0.0,0.0
281.800005636,85,281,650005633,map,6.759256022833442,9.538187241304723,0.0,0.0,0.0,0.0,0.0
284.800005696,86,284,700005694,map,6.761508968684481,9.538376662690187,0.0,0.0,0.0,0.0,0.0
287.800005756,87,287,750005755,map,10.281867760958907,8.799382524616888,0.0,0.0,0.0,0.0,0.0
291.300005826,88,290,800005816,map,11.172625218403676,8.704865425723742,0.0,0.0,0.0,0.0,0.0
294.300005886,89,293,900005878,map,12.06508955474694,8.58973720247117,0.0,0.0,0.0,0.0,0.0
297.300005946,90,297,5940,map,12.925775764068936,8.480732706742685,0.0,0.0,0.0,0.0,0.0
300.300006006,91,300,50006001,map,12.950301722567573,8.478216489526396,0.0,0.0,0.0,0.0,0.0
303.300006066,92,303,150006063,map,12.948456954247844,8.47836819488514,0.0,0.0,0.0,0.0,0.0
306.300006126,93,306,200006124,map,12.95115253638349,8.478130439012798,0.0,0.0,0.0,0.0,0.0
309.800006196,94,309,300006186,map,15.99700010937987,8.23707833208519,0.0,0.0,0.0,0.0,0.0
312.800006256,95,312,400006248,map,15.854665584569515,8.431074187302585,0.0,0.0,0.0,0.0,0.0
315.750006315,96,315,500006310,map,16.020644538665948,7.771217319185826,0.0,0.0,0.0,0.0,0.0
318.800006376,97,318,550006371,map,16.019071642848374,7.766461361725192,0.0,0.0,0.0,0.0,0.0
321.800006436,98,321,600006432,map,16.019108186771838,7.766899710512792,0.0,0.0,0.0,0.0,0.0
324.800006496,99,324,700006494,map,16.019372523857534,7.766680767643606,0.0,0.0,0.0,0.0,0.0
328.300006566,100,327,850006557,map,20.17846209922788,4.944707801592429,0.0,0.0,0.0,0.0,0.0
331.300006626,101,330,950006619,map,19.76698185595029,5.951934978549741,0.0,0.0,0.0,0.0,0.0
334.300006686,102,333,950006679,map,21.264999889110626,4.016123306174248,0.0,0.0,0.0,0.0,0.0
337.300006746,103,337,6740,map,21.26216327754146,4.018447083453984,0.0,0.0,0.0,0.0,0.0
340.300006806,104,340,100006802,map,21.265429858163785,4.0157984474818225,0.0,0.0,0.0,0.0,0.0
343.300006866,105,343,150006863,map,21.264981677330823,4.016527780976652,0.0,0.0,0.0,0.0,0.0
346.300006926,106,346,250006925,map,21.265990435575578,4.015513479283431,0.0,0.0,0.0,0.0,0.0
349.800006996,107,349,300006986,map,22.999573839632628,1.0019542464135691,0.0,0.0,0.0,0.0,0.0
352.800007056,108,352,350007047,map,22.99861225062306,1.0071951694286994,0.0,0.0,0.0,0.0,0.0
355.800007116,109,355,400007108,map,22.99719328121401,1.0172055809104907,0.0,0.0,0.0,0.0,0.0
358.750007175,110,358,450007169,map,23.000086096499068,1.0011357743533311,0.0,0.0,0.0,0.0,0.0
361.800007236,111,361,550007231,map,1.4904500019522833,10.207326421452095,0.0,0.0,0.0,0.0,0.0
364.300007286,112,364,150007283,map,2.433732247903205,10.753250019269082,0.0,0.0,0.0,0.0,0.0
367.300007346,113,367,300007346,map,3.351965133571535,10.491009360315209,0.0,0.0,0.0,0.0,0.0
370.800007416,114,370,450007409,map,4.222040292379165,10.269127068982392,0.0,0.0,0.0,0.0,0.0
373.800007476,115,373,600007472,map,4.818989912955011,9.932533510866158,0.0,0.0,0.0,0.0,0.0
376.800007536,116,376,750007535,map,5.3251647050455055,9.632532776625023,0.0,0.0,0.0,0.0,0.0
381.800007636,117,381,550007631,map,3.3705761681812154,11.691483255859486,0.0,0.0,0.0,0.0,0.0
384.800007696,118,384,650007693,map,4.195459331670831,11.371941430011212,0.0,0.0,0.0,0.0,0.0
387.800007756,119,387,700007754,map,4.195298344418598,11.372025076334577,0.0,0.0,0.0,0.0,0.0
391.300007826,120,390,800007816,map,7.410300664060298,10.80859660448884,0.0,0.0,0.0,0.0,0.0
394.300007886,121,393,850007877,map,7.409660737736758,10.809121185477272,0.0,0.0,0.0,0.0,0.0
397.300007946,122,396,900007938,map,7.412634709905372,10.8084037000537,0.0,0.0,0.0,0.0,0.0
400.300008006,123,399,950007999,map,10.757478207683848,9.620425032757954,0.0,0.0,0.0,0.0,0.0
403.300008066,124,403,50008061,map,11.644862031013396,9.35663262997522,0.0,0.0,0.0,0.0,0.0
406.300008126,125,406,100008122,map,11.454576783861086,9.70152516927335,0.0,0.0,0.0,0.0,0.0
409.300008186,126,409,200008184,map,12.607939032807359,9.067872476997506,0.0,0.0,0.0,0.0,0.0
412.300008246,127,412,200008244,map,12.395101523705293,9.036770058769319,0.0,0.0,0.0,0.0,0.0
415.300008306,128,415,250008305,map,12.598317280910823,9.068269848684984,0.0,0.0,0.0,0.0,0.0
418.800008376,129,418,300008366,map,12.607981315342272,9.066924207716955,0.0,0.0,0.0,0.0,0.0
421.800008436,130,421,450008429,map,16.013459346204225,8.224907553122812,0.0,0.0,0.0,0.0,0.0
424.800008496,131,424,450008489,map,16.910904715491878,6.818785807546416,0.0,0.0,0.0,0.0,0.0
427.800008556,132,427,550008551,map,17.539974378323787,6.765550076580903,0.0,0.0,0.0,0.0,0.0
430.800008616,133,430,600008612,map,18.260988232555075,6.4282680611039416,0.0,0.0,0.0,0.0,0.0
433.800008676,134,433,600008672,map,18.952335344956865,5.974847416616363,0.0,0.0,0.0,0.0,0.0
436.800008736,135,436,700008734,map,19.540960981732617,5.527811096373988,0.0,0.0,0.0,0.0,0.0
440.300008806,136,439,800008796,map,20.037358808812375,4.989817533508122,0.0,0.0,0.0,0.0,0.0
443.300008866,137,442,850008857,map,20.03652927258943,4.990731035282896,0.0,0.0,0.0,0.0,0.0
446.300008926,138,445,900008918,map,20.035989270268214,4.991449718855243,0.0,0.0,0.0,0.0,0.0
449.300008986,139,448,950008979,map,20.036210172396107,4.991214118149381,0.0,0.0,0.0,0.0,0.0
452.300009046,140,452,50009041,map,22.354192297378717,1.8748401331592788,0.0,0.0,0.0,0.0,0.0
455.300009106,141,455,150009103,map,22.83811184250221,1.2556997422333906,0.0,0.0,0.0,0.0,0.0
458.300009166,142,458,250009165,map,22.999721637203514,1.0024939253352378,0.0,0.0,0.0,0.0,0.0
461.300009226,143,461,250009225,map,22.999476021244206,1.002439132532733,0.0,0.0,0.0,0.0,0.0
464.800009296,144,464,350009287,map,22.998601391390622,1.0098888570618425,0.0,0.0,0.0,0.0,0.0
467.800009356,145,467,400009348,map,23.000082079010987,1.0014139026941034,0.0,0.0,0.0,0.0,0.0
470.800009416,146,470,450009409,map,22.99992961977131,1.0058686305991629,0.0,0.0,0.0,0.0,0.0
473.800009476,147,473,550009471,map,1.9063656912061764,9.960636819884783,0.0,0.0,0.0,0.0,0.0
476.300009526,148,475,950009519,map,2.719997295106303,10.476642089260842,0.0,0.0,0.0,0.0,0.0
479.300009586,149,479,9580,map,3.5879313690355974,10.269261401888418,0.0,0.0,0.0,0.0,0.0
482.300009646,150,482,100009642,map,4.498466128063123,10.088822070727758,0.0,0.0,0.0,0.0,0.0
485.300009706,151,485,100009702,map,5.194395309312383,9.793005204801027,0.0,0.0,0.0,0.0,0.0
488.300009766,152,488,150009763,map,6.292487478683813,9.781237146368305,0.0,0.0,0.0,0.0,0.0
494.850009897,153,494,600009892,map,5.042490177390119,11.913775021479932,0.0,0.0,0.0,0.0,0.0
497.800009956,154,497,650009953,map,5.570699867950563,11.696110293704077,0.0,0.0,0.0,0.0,0.0
500.800010016,155,500,750010015,map,8.836374067757333,9.601734749557025,0.0,0.0,0.0,0.0,0.0
504.300010086,156,503,800010076,map,9.702454039188734,9.462317977405228,0.0,0.0,0.0,0.0,0.0
506.800010136,157,506,800010136,map,10.418624749736193,8.997274835186442,0.0,0.0,0.0,0.0,0.0
510.300010206,158,509,850010197,map,11.196883261746201,8.498993138883195,0.0,0.0,0.0,0.0,0.0
513.300010266,159,512,900010258,map,12.017298535077533,8.070153131845998,0.0,0.0,0.0,0.0,0.0
516.300010326,160,516,10320,map,13.033912505313436,8.634549583791571,0.0,0.0,0.0,0.0,0.0
519.300010386,161,519,100010382,map,14.083186401402898,8.518303763934336,0.0,0.0,0.0,0.0,0.0
522.300010446,162,522,150010443,map,15.103933879292619,8.08218093270057,0.0,0.0,0.0,0.0,0.0
525.300010506,163,525,200010504,map,15.762886177568351,7.593404384630906,0.0,0.0,0.0,0.0,0.0
528.300010566,164,528,300010566,map,16.114952758872363,8.08521221369638,0.0,0.0,0.0,0.0,0.0
531.800010636,165,531,350010627,map,17.028289357827454,6.797768196102815,0.0,0.0,0.0,0.0,0.0
534.800010696,166,534,450010689,map,17.6364506425026,6.781221009372863,0.0,0.0,0.0,0.0,0.0
537.800010756,167,537,550010751,map,18.408176698827624,6.3581305819639145,0.0,0.0,0.0,0.0,0.0
540.800010816,168,540,600010812,map,19.107548753385476,6.022657464114303,0.0,0.0,0.0,0.0,0.0
543.800010876,169,543,700010874,map,19.76192133625711,5.529894674040557,0.0,0.0,0.0,0.0,0.0
547.300010946,170,546,800010936,map,20.417534190724936,4.862126224255194,0.0,0.0,0.0,0.0,0.0
550.300011006,171,549,850010997,map,20.82280191051019,4.450800161697364,0.0,0.0,0.0,0.0,0.0
553.300011066,172,552,950011059,map,20.821921633755213,4.451685380527234,0.0,0.0,0.0,0.0,0.0
556.300011126,173,556,11120,map,20.820211228220863,4.453374472862021,0.0,0.0,0.0,0.0,0.0
559.300011186,174,559,50011181,map,20.82143108369484,4.452228816250827,0.0,0.0,0.0,0.0,0.0
562.300011246,175,562,150011243,map,22.913557733133104,1.1521850298350211,0.0,0.0,0.0,0.0,0.0
565.800011316,176,565,300011306,map,22.9979348709158,1.0062258439423881,0.0,0.0,0.0,0.0,0.0
568.800011376,177,568,350011367,map,22.998534075610742,1.0063838014890862,0.0,0.0,0.0,0.0,0.0
571.800011436,178,571,400011428,map,22.999868132831143,1.0034243783941394,0.0,0.0,0.0,0.0,0.0
574.800011496,179,574,450011489,map,22.999954361496066,1.0026158173100654,0.0,0.0,0.0,0.0,0.0
577.800011556,180,577,500011550,map,1.196334875833097,10.246175810520512,0.0,0.0,0.0,0.0,0.0
580.800011616,181,580,750011615,map,2.3468755101534837,10.63188882445424,0.0,0.0,0.0,0.0,0.0
583.800011676,182,583,800011676,map,3.2476462792674097,10.369268161670925,0.0,0.0,0.0,0.0,0.0
587.300011746,183,586,850011737,map,4.1516578092195795,10.156334440825413,0.0,0.0,0.0,0.0,0.0
590.300011806,184,589,900011798,map,5.031164300172364,9.953501408282907,0.0,0.0,0.0,0.0,0.0
593.300011866,185,593,11860,map,5.773587877317775,9.674960964755476,0.0,0.0,0.0,0.0,0.0
596.300011926,186,596,11920,map,5.9232216344838235,9.765003419495445,0.0,0.0,0.0,0.0,0.0
599.300011986,187,599,100011982,map,5.436227557447363,9.82440873993281,0.0,0.0,0.0,0.0,0.0
602.300012046,188,602,150012043,map,5.924151078832912,9.764587925792028,0.0,0.0,0.0,0.0,0.0
605.300012106,189,605,250012105,map,5.9259657382121524,9.764109367337785,0.0,0.0,0.0,0.0,0.0
608.800012176,190,608,350012167,map,5.92678785532277,9.7641204638017,0.0,0.0,0.0,0.0,0.0
611.800012236,191,611,450012229,map,5.925481719675135,9.762887877529558,0.0,0.0,0.0,0.0,0.0
614.800012296,192,614,500012290,map,10.142395345258201,8.903950416118033,0.0,0.0,0.0,0.0,0.0
617.800012356,193,617,500012350,map,10.862065829571101,8.880260770095244,0.0,0.0,0.0,0.0,0.0
620.800012416,194,620,600012412,map,11.771721436613138,8.705869446511777,0.0,0.0,0.0,0.0,0.0
623.800012476,195,623,650012473,map,12.46732162657571,8.590245780422073,0.0,0.0,0.0,0.0,0.0
626.800012536,196,626,700012534,map,12.478520899522827,8.588730989098067,0.0,0.0,0.0,0.0,0.0
629.800012596,197,629,800012596,map,12.476581972463563,8.588970535476061,0.0,0.0,0.0,0.0,0.0
633.300012666,198,632,900012658,map,12.478675022376326,8.588874096661776,0.0,0.0,0.0,0.0,0.0
636.300012726,199,636,12720,map,16.207952044207246,7.671711125688544,0.0,0.0,0.0,0.0,0.0
639.300012786,200,639,100012782,map,16.216882353686934,7.6697613825408295,0.0,0.0,0.0,0.0,0.0
642.300012846,201,642,100012842,map,16.21891150831335,7.66920249974901,0.0,0.0,0.0,0.0,0.0
645.300012906,202,645,200012904,map,16.21495505400805,7.672832524357811,0.0,0.0,0.0,0.0,0.0
648.300012966,203,648,300012966,map,16.219107185130063,7.6694130592233005,0.0,0.0,0.0,0.0,0.0
651.800013036,204,651,400013028,map,19.581485841473757,5.604507346098549,0.0,0.0,0.0,0.0,0.0
654.800013096,205,654,450013089,map,20.003869796582073,5.343097338045205,0.0,0.0,0.0,0.0,0.0
657.800013156,206,657,550013151,map,19.90539320795948,5.729545376475373,0.0,0.0,0.0,0.0,0.0
660.800013216,207,660,600013212,map,20.33331493849802,5.218302241546595,0.0,0.0,0.0,0.0,0.0
663.800013276,208,663,700013274,map,20.66795802727359,4.658192177297375,0.0,0.0,0.0,0.0,0.0
667.300013346,209,666,800013336,map,20.670733072124072,4.651695739437011,0.0,0.0,0.0,0.0,0.0
670.300013406,210,669,850013397,map,20.670357073920457,4.653441643392981,0.0,0.0,0.0,0.0,0.0
673.300013466,211,672,900013458,map,20.67088444251433,4.651002655749066,0.0,0.0,0.0,0.0,0.0
676.300013526,212,675,950013519,map,22.6618014011272,1.5973080314239076,0.0,0.0,0.0,0.0,0.0
679.300013586,213,679,13580,map,22.99997517794509,1.001439137951245,0.0,0.0,0.0,0.0,0.0
682.300013646,214,682,50013641,map,22.999100145259696,1.003540330141917,0.0,0.0,0.0,0.0,0.0
685.300013706,215,685,150013703,map,23.000075481635506,1.0017198396682057,0.0,0.0,0.0,0.0,0.0
688.300013766,216,688,200013764,map,23.00005461916659,1.0017453457901346,0.0,0.0,0.0,0.0,0.0
691.800013836,217,691,300013826,map,22.999940189904613,1.0055858487687743,0.0,0.0,0.0,0.0,0.0
694.800013896,218,694,350013887,map,1.6406580021815778,10.101490720406614,0.0,0.0,0.0,0.0,0.0
696.300013926,219,696,200013924,map,2.379008137739433,10.680393845965177,0.0,0.0,0.0,0.0,0.0
699.300013986,220,699,250013985,map,3.2476257323129087,10.43518778135762,0.0,0.0,0.0,0.0,0.0
702.800014056,221,702,350014047,map,4.139695591501828,10.211420660153124,0.0,0.0,0.0,0.0,0.0
705.800014116,222,705,400014108,map,5.016256387254312,9.972349394968784,0.0,0.0,0.0,0.0,0.0
708.800014176,223,708,500014170,map,5.824649595305446,9.695365622694371,0.0,0.0,0.0,0.0,0.0
711.800014236,224,711,550014231,map,6.856331400096781,9.670793581396541,0.0,0.0,0.0,0.0,0.0
714.800014296,225,714,600014292,map,7.1566570907352425,9.536088403864674,0.0,0.0,0.0,0.0,0.0
717.800014356,226,717,650014353,map,7.840422946938754,9.455989225745128,0.0,0.0,0.0,0.0,0.0
720.800014416,227,720,750014415,map,8.095761731967878,9.220525760689132,0.0,0.0,0.0,0.0,0.0
723.800014476,228,723,750014475,map,8.639572148313404,9.047455595548222,0.0,0.0,0.0,0.0,0.0
727.300014546,229,726,850014537,map,9.285921414240876,8.711852139823261,0.0,0.0,0.0,0.0,0.0
730.300014606,230,729,900014598,map,10.167630208356837,8.638233181564278,0.0,0.0,0.0,0.0,0.0
733.300014666,231,732,950014659,map,11.079047374037437,8.610926833829936,0.0,0.0,0.0,0.0,0.0
736.300014726,232,736,14720,map,11.937037815760291,8.620564266029582,0.0,0.0,0.0,0.0,0.0
739.300014786,233,739,50014781,map,12.499823618858754,8.659709410311415,0.0,0.0,0.0,0.0,0.0
742.300014846,234,742,150014843,map,12.508167552640057,8.660544763986687,0.0,0.0,0.0,0.0,0.0
745.300014906,235,745,200014904,map,12.503725170952887,8.660000835177307,0.0,0.0,0.0,0.0,0.0
748.800014976,236,748,300014966,map,12.50926548154592,8.66065589566789,0.0,0.0,0.0,0.0,0.0
751.800015036,237,751,400015028,map,15.442737329214525,7.9585614130613695,0.0,0.0,0.0,0.0,0.0
754.800015096,238,754,500015090,map,15.439910793061959,7.959709377334517,0.0,0.0,0.0,0.0,0.0
757.800015156,239,757,600015152,map,15.43674836853906,7.963459556769543,0.0,0.0,0.0,0.0,0.0
760.800015216,240,760,700015214,map,15.442532295369038,7.959833393186945,0.0,0.0,0.0,0.0,0.0
764.300015286,241,763,800015276,map,15.443492927951537,7.961589130723186,0.0,0.0,0.0,0.0,0.0
767.300015346,242,766,850015337,map,18.23607062319594,6.112219894710495,0.0,0.0,0.0,0.0,0.0
770.300015406,243,770,15400,map,18.234395172516464,6.11505575453668,0.0,0.0,0.0,0.0,0.0
773.300015466,244,773,50015461,map,18.2368231307537,6.111810124715015,0.0,0.0,0.0,0.0,0.0
776.300015526,245,776,100015522,map,21.685565164702798,2.7712114081243926,0.0,0.0,0.0,0.0,0.0
779.300015586,246,779,150015583,map,21.66765504274248,2.5476381843258196,0.0,0.0,0.0,0.0,0.0
782.300015646,247,782,200015644,map,22.21812048416941,1.9157970479217619,0.0,0.0,0.0,0.0,0.0
785.800015716,248,785,300015706,map,22.707182482954394,1.4277554871285738,0.0,0.0,0.0,0.0,0.0
788.800015776,249,788,400015768,map,22.945304155673135,1.1173859322774455,0.0,0.0,0.0,0.0,0.0
791.8000158360001,250,791,400015828,map,22.99983638193516,1.0012691896625678,0.0,0.0,0.0,0.0,0.0
794.800015896,251,794,500015890,map,23.000059090949208,1.0015005528817258,0.0,0.0,0.0,0.0,0.0
797.800015956,252,797,600015952,map,22.997372811976376,1.0155484305919078,0.0,0.0,0.0,0.0,0.0
800.800016016,253,800,700016014,map,23.000096804309138,1.0014744491632832,0.0,0.0,0.0,0.0,0.0
803.800016076,254,803,700016074,map,1.6468886574119956,10.072985466009545,0.0,0.0,0.0,0.0,0.0
805.800016116,255,805,500016110,map,2.342526566505537,10.688947289814596,0.0,0.0,0.0,0.0,0.0
808.800016176,256,808,550016171,map,3.2611237497342938,10.438415363516322,0.0,0.0,0.0,0.0,0.0
811.800016236,257,811,600016232,map,4.138028949945445,10.232388538026362,0.0,0.0,0.0,0.0,0.0
814.800016296,258,814,700016294,map,4.99703837420944,9.969723560447218,0.0,0.0,0.0,0.0,0.0
817.800016356,259,817,750016355,map,5.744477510112043,9.71476320271925,0.0,0.0,0.0,0.0,0.0
821.300016426,260,820,800016416,map,5.658627590820231,9.88935258327519,0.0,0.0,0.0,0.0,0.0
826.300016526,261,826,250016525,map,5.39315936440788,11.19585569704413,0.0,0.0,0.0,0.0,0.0
829.800016596,262,829,350016587,map,5.3940398774077085,11.195828899464132,0.0,0.0,0.0,0.0,0.0
832.800016656,263,832,400016648,map,5.396598051862015,11.197630186153905,0.0,0.0,0.0,0.0,0.0
835.800016716,264,835,450016709,map,8.829828277401655,10.100646527962663,0.0,0.0,0.0,0.0,0.0
838.800016776,265,838,500016770,map,9.375858644453817,9.955507340123932,0.0,0.0,0.0,0.0,0.0
841.800016836,266,841,600016832,map,9.37372874252681,9.955919261510092,0.0,0.0,0.0,0.0,0.0
844.800016896,267,844,650016893,map,9.367100278013018,9.957272315279127,0.0,0.0,0.0,0.0,0.0
847.800016956,268,847,750016955,map,9.377139558556582,9.95509498719523,0.0,0.0,0.0,0.0,0.0
851.300017026,269,850,850017017,map,13.102262214222298,8.836378258915953,0.0,0.0,0.0,0.0,0.0
854.300017086,270,853,950017079,map,11.036027529745807,8.254635727194566,0.0,0.0,0.0,0.0,0.0
857.300017146,271,856,950017139,map,13.104688183254751,8.834760368451448,0.0,0.0,0.0,0.0,0.0
860.300017206,272,860,17200,map,13.091159943147876,8.834837232726741,0.0,0.0,0.0,0.0,0.0
863.300017266,273,863,50017261,map,13.10645820756557,8.834663645255741,0.0,0.0,0.0,0.0,0.0
866.300017326,274,866,100017322,map,16.8078185694072,7.069547533016389,0.0,0.0,0.0,0.0,0.0
869.300017386,275,869,150017383,map,17.06846990453407,6.957437613667043,0.0,0.0,0.0,0.0,0.0
872.300017446,276,872,250017445,map,17.342079191860833,6.8108867283601,0.0,0.0,0.0,0.0,0.0
875.800017516,277,875,300017506,map,17.341963563886296,6.811965051131965,0.0,0.0,0.0,0.0,0.0
878.800017576,278,878,350017567,map,16.677638580983178,7.33740472581268,0.0,0.0,0.0,0.0,0.0
881.800017636,279,881,400017628,map,16.632675333984423,7.218296073400499,0.0,0.0,0.0,0.0,0.0
884.800017696,280,884,450017689,map,17.34133575114089,6.811079336362252,0.0,0.0,0.0,0.0,0.0
887.800017756,281,887,550017751,map,17.345912903668438,6.808534879412923,0.0,0.0,0.0,0.0,0.0
890.800017816,282,890,600017812,map,17.345596505774292,6.8089447802835465,0.0,0.0,0.0,0.0,0.0
893.800017876,283,893,700017874,map,17.34468078401116,6.810480544917711,0.0,0.0,0.0,0.0,0.0
897.300017946,284,896,800017936,map,17.60695612418328,6.9213864172815605,0.0,0.0,0.0,0.0,0.0
901.300018026,285,901,250018025,map,19.82954036255901,5.9438056931658,0.0,0.0,0.0,0.0,0.0
904.800018096,286,904,350018087,map,19.830416730965165,5.94315360943925,0.0,0.0,0.0,0.0,0.0
907.800018156,287,907,450018149,map,21.726254652228516,2.6767686081512068,0.0,0.0,0.0,0.0,0.0
910.800018216,288,910,550018211,map,22.25936030158978,2.068253437793549,0.0,0.0,0.0,0.0,0.0
913.800018276,289,913,700018274,map,22.81925933606722,1.2861395139086096,0.0,0.0,0.0,0.0,0.0
917.300018346,290,916,800018336,map,23.00017591754016,1.0011928352197719,0.0,0.0,0.0,0.0,0.0
920.300018406,291,919,950018399,map,22.999752850117993,1.0019849465499928,0.0,0.0,0.0,0.0,0.0
923.300018466,292,923,150018463,map,22.999351489304775,1.0043817885234874,0.0,0.0,0.0,0.0,0.0
926.300018526,293,926,250018525,map,23.000197613312764,1.0012370996972204,0.0,0.0,0.0,0.0,0.0
929.800018596,294,929,350018587,map,23.000241371425524,1.0029667961507642,0.0,0.0,0.0,0.0,0.0
933.300018666,295,932,850018657,map,2.292782007999296,10.605233755071307,0.0,0.0,0.0,0.0,0.0
