Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
297.800005956,52,297,800005956,map,18.639844202572572,6.5261309068508275,0.0,0.0,0.0,0.0,0.0
301.300006026,53,301,6020,map,18.644598475356233,6.533347738564721,0.0,0.0,0.0,0.0,0.0
304.300006086,54,304,200006084,map,21.999642920425195,8.999687623613733,0.0,0.0,0.0,0.0,0.0
307.800006156,55,307,350006147,map,21.99715103537138,8.997262919127706,0.0,0.0,0.0,0.0,0.0
310.800006216,56,310,450006209,map,21.996085163474827,8.996132515728377,0.0,0.0,0.0,0.0,0.0
313.800006276,57,313,550006271,map,21.999243442659676,8.999292231132438,0.0,0.0,0.0,0.0,0.0
316.800006336,58,316,750006335,map,4.309726329779008,1.725227445263933,0.0,0.0,0.0,0.0,0.0
320.300006406,59,320,200006404,map,5.516849975408363,1.313143894737662,0.0,0.0,0.0,0.0,0.0
323.800006476,60,323,350006467,map,6.420690737305201,1.5587688911354247,0.0,0.0,0.0,0.0,0.0
326.800006536,61,326,500006530,map,6.700579466440276,1.6387422236526041,0.0,0.0,0.0,0.0,0.0
329.800006596,62,329,650006593,map,6.636895174661182,1.4570113278606727,0.0,0.0,0.0,0.0,0.0
332.800006656,63,332,750006655,map,6.702491537844466,1.639293293276519,0.0,0.0,0.0,0.0,0.0
336.250006725,64,335,850006717,map,6.702841251963332,1.639358026063964,0.0,0.0,0.0,0.0,0.0
339.300006786,65,338,950006779,map,10.839452125705474,2.6486508130390387,0.0,0.0,0.0,0.0,0.0
342.300006846,66,342,50006841,map,11.708852742401728,2.884886360984888,0.0,0.0,0.0,0.0,0.0
