Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
188.950003779,55,188,850003777,map,10.270054582526114,9.449439272713352,0.0,0.0,0.0,0.0,0.0
191.950003839,56,191,900003838,map,11.734633116731587,9.175005585878491,0.0,0.0,0.0,0.0,0.0
194.950003899,57,194,900003898,map,12.473848470792868,8.795533879472334,0.0,0.0,0.0,0.0,0.0
197.95000395900001,58,197,900003958,map,11.976490657732956,12.44624135951795,0.0,0.0,0.0,0.0,0.0
200.950004019,59,200,900004018,map,12.714202016046336,10.39016640154372,0.0,0.0,0.0,0.0,0.0
203.950004079,60,203,900004078,map,12.700583141921008,10.4738190844155,0.0,0.0,0.0,0.0,0.0
206.950004139,61,206,900004138,map,13.015733347970436,7.951816351982906,0.0,0.0,0.0,0.0,0.0
209.900004198,62,209,900004198,map,12.470781370824186,8.421445873714902,0.0,0.0,0.0,0.0,0.0
212.950004259,63,212,900004258,map,11.911923310595155,9.438974051704925,0.0,0.0,0.0,0.0,0.0
215.950004319,64,215,900004318,map,10.28453222182914,9.058266192714353,0.0,0.0,0.0,0.0,0.0
219.450004389,65,218,950004379,map,10.879294552400939,11.007397478373452,0.0,0.0,0.0,0.0,0.0
222.450004449,66,222,350004447,map,8.14873439557249,11.8522919726374,0.0,0.0,0.0,0.0,0.0
225.450004509,67,225,300004506,map,11.30476445408393,12.970083596781436,0.0,0.0,0.0,0.0,0.0
228.950004579,68,228,650004573,map,10.518315956556854,12.424978434951282,0.0,0.0,0.0,0.0,0.0
231.950004639,69,231,600004632,map,10.797197899191046,11.124654470209933,0.0,0.0,0.0,0.0,0.0
235.400004708,70,235,100004702,map,8.68769047928052,12.306024392941294,0.0,0.0,0.0,0.0,0.0
238.450004769,71,238,100004762,map,9.357185669566237,12.234809859816679,0.0,0.0,0.0,0.0,0.0
241.450004829,72,241,100004822,map,9.304435495293607,13.377398696218453,0.0,0.0,0.0,0.0,0.0
244.450004889,73,244,150004883,map,9.963778009646521,11.597371013934794,0.0,0.0,0.0,0.0,0.0
247.450004949,74,247,100004942,map,9.966312030777626,11.59714765824846,0.0,0.0,0.0,0.0,0.0
250.450005009,75,250,100005002,map,12.664355813885638,9.23548915879024,0.0,0.0,0.0,0.0,0.0
253.450005069,76,253,100005062,map,13.404441137905042,8.784229909723678,0.0,0.0,0.0,0.0,0.0
256.450005129,77,256,100005122,map,14.116322468422148,8.233956154355951,0.0,0.0,0.0,0.0,0.0
259.450005189,78,259,100005182,map,14.82279237939235,7.686256433957918,0.0,0.0,0.0,0.0,0.0
262.450005249,79,262,100005242,map,15.561209835732718,7.111852059558743,0.0,0.0,0.0,0.0,0.0
265.400005308,80,265,150005303,map,14.600808314870674,6.4991322468899195,0.0,0.0,0.0,0.0,0.0
268.450005369,81,268,150005363,map,16.816949874674616,5.895472300274349,0.0,0.0,0.0,0.0,0.0
271.450005429,82,271,150005423,map,17.208008128491187,5.139499270830692,0.0,0.0,0.0,0.0,0.0
274.450005489,83,274,150005483,map,17.929114949364052,4.67334527699533,0.0,0.0,0.0,0.0,0.0
277.450005549,84,277,150005543,map,18.51615850047928,4.039632178602195,0.0,0.0,0.0,0.0,0.0
280.950005619,85,280,750005615,map,16.606313435634277,8.006874414919842,0.0,0.0,0.0,0.0,0.0
284.450005689,86,284,50005681,map,14.286624044346624,5.295262780534226,0.0,0.0,0.0,0.0,0.0
287.450005749,87,287,50005741,map,14.900727093229339,5.632229297723976,0.0,0.0,0.0,0.0,0.0
290.450005809,88,290,50005801,map,14.899651384515735,5.626819505795902,0.0,0.0,0.0,0.0,0.0
293.450005869,89,293,50005861,map,18.02478757528604,4.5671385549154975,0.0,0.0,0.0,0.0,0.0
296.450005929,90,296,50005921,map,19.027555739555005,3.5790550241204775,0.0,0.0,0.0,0.0,0.0
299.450005989,91,299,50005981,map,18.36263066991662,3.729625996551246,0.0,0.0,0.0,0.0,0.0
302.400006048,92,302,100006042,map,18.153650732063912,3.2283281389614142,0.0,0.0,0.0,0.0,0.0
305.450006109,93,305,50006101,map,18.938537784356367,2.8225166160741226,0.0,0.0,0.0,0.0,0.0
308.450006169,94,308,100006162,map,12.992679690007638,7.257974125916966,0.0,0.0,0.0,0.0,0.0
311.950006239,95,311,650006233,map,16.121671452277774,3.6543984804479424,0.0,0.0,0.0,0.0,0.0
314.950006299,96,314,650006293,map,14.81704431913872,0.9748733080712955,0.0,0.0,0.0,0.0,0.0
317.900006358,97,317,650006353,map,14.393771499086075,1.022282180455755,0.0,0.0,0.0,0.0,0.0
320.950006419,98,320,650006413,map,17.811661780631574,0.6062066011202167,0.0,0.0,0.0,0.0,0.0
323.950006479,99,323,650006473,map,17.809805899387918,0.606325815638393,0.0,0.0,0.0,0.0,0.0
326.950006539,100,326,650006533,map,17.807711016851854,0.6064350962718843,0.0,0.0,0.0,0.0,0.0
329.950006599,101,329,650006593,map,17.812541507442205,0.6058497691640514,0.0,0.0,0.0,0.0,0.0
332.950006659,102,332,650006653,map,21.8482498712996,0.9221712113703484,0.0,0.0,0.0,0.0,0.0
335.950006719,103,335,650006713,map,22.683368019466165,0.9733807225747673,0.0,0.0,0.0,0.0,0.0
338.950006779,104,338,650006773,map,22.99690889287129,0.999669380878429,0.0,0.0,0.0,0.0,0.0
341.950006839,105,341,650006833,map,22.992195437715566,0.9993554829018942,0.0,0.0,0.0,0.0,0.0
344.950006899,106,344,650006893,map,22.98592118498133,0.9978775936422173,0.0,0.0,0.0,0.0,0.0
347.950006959,107,347,650006953,map,22.9979121179182,0.9996225949459876,0.0,0.0,0.0,0.0,0.0
351.450007029,108,350,950007019,map,1.897133244420629,10.676211662178215,0.0,0.0,0.0,0.0,0.0
353.950007079,109,353,950007079,map,2.747331615066536,10.430493315119678,0.0,0.0,0.0,0.0,0.0
357.450007149,110,356,950007139,map,3.6416285240177078,10.197544161882902,0.0,0.0,0.0,0.0,0.0
360.900007218,111,360,500007210,map,1.70708312823821,12.480189250605276,0.0,0.0,0.0,0.0,0.0
363.950007279,112,363,500007270,map,-0.9703270110358969,12.798083128931662,0.0,0.0,0.0,0.0,0.0
366.950007339,113,366,450007329,map,2.5603385629853848,12.212482306063905,0.0,0.0,0.0,0.0,0.0
369.950007399,114,369,450007389,map,2.559427171752552,12.213345972537152,0.0,0.0,0.0,0.0,0.0
372.950007459,115,372,500007450,map,2.5598788728993447,12.213404359195303,0.0,0.0,0.0,0.0,0.0
375.950007519,116,375,500007510,map,5.561337090275114,11.805516334567782,0.0,0.0,0.0,0.0,0.0
378.950007579,117,378,500007570,map,5.557799036689942,11.806213378472915,0.0,0.0,0.0,0.0,0.0
381.950007639,118,381,500007630,map,5.561220753019271,11.805492276227014,0.0,0.0,0.0,0.0,0.0
384.950007699,119,384,500007690,map,8.599174067849127,9.618816417002257,0.0,0.0,0.0,0.0,0.0
387.900007758,120,387,500007750,map,9.443128273104307,9.245694606364864,0.0,0.0,0.0,0.0,0.0
390.950007819,121,390,500007810,map,10.205846838297315,8.828607697701509,0.0,0.0,0.0,0.0,0.0
393.950007879,122,393,500007870,map,10.196722136397277,8.223281129773294,0.0,0.0,0.0,0.0,0.0
396.950007939,123,396,500007930,map,11.588274596923805,7.818162574972106,0.0,0.0,0.0,0.0,0.0
400.400008008,124,399,950007999,map,10.134739405423167,7.617003354730066,0.0,0.0,0.0,0.0,0.0
403.450008069,125,402,950008059,map,12.119667825669042,6.250897495063091,0.0,0.0,0.0,0.0,0.0
406.450008129,126,405,950008119,map,12.891397126934727,5.793947281489035,0.0,0.0,0.0,0.0,0.0
409.450008189,127,408,950008179,map,13.632315254886095,5.3115392307596725,0.0,0.0,0.0,0.0,0.0
412.450008249,128,411,950008239,map,14.31601647853053,5.243335033717717,0.0,0.0,0.0,0.0,0.0
415.400008308,129,414,950008299,map,15.210394684967056,4.498725043370123,0.0,0.0,0.0,0.0,0.0
418.400008368,130,417,950008359,map,15.34520637255865,4.670831790175979,0.0,0.0,0.0,0.0,0.0
421.400008428,131,421,8420,map,12.59823389706791,7.710403446982906,0.0,0.0,0.0,0.0,0.0
424.450008489,132,424,8480,map,15.051072812485334,5.381270318326644,0.0,0.0,0.0,0.0,0.0
427.400008548,133,427,8540,map,15.690038757862931,4.7659512598773155,0.0,0.0,0.0,0.0,0.0
430.450008609,134,430,8600,map,16.311762580372537,4.123992170200403,0.0,0.0,0.0,0.0,0.0
433.450008669,135,433,8660,map,16.64141650082986,3.7778365643453,0.0,0.0,0.0,0.0,0.0
436.450008729,136,436,8720,map,16.643618823813654,3.7755061722561942,0.0,0.0,0.0,0.0,0.0
439.450008789,137,439,8780,map,16.641387000257474,3.776921305500694,0.0,0.0,0.0,0.0,0.0
442.450008849,138,442,8840,map,16.64439397404184,3.7745711590451485,0.0,0.0,0.0,0.0,0.0
445.450008909,139,445,8900,map,20.21169472283794,2.3500585318101104,0.0,0.0,0.0,0.0,0.0
448.450008969,140,448,8960,map,20.98229691270787,1.924070315607348,0.0,0.0,0.0,0.0,0.0
451.450009029,141,451,9020,map,21.751569261323993,1.5394540882923289,0.0,0.0,0.0,0.0,0.0
454.450009089,142,454,9080,map,22.596976092513117,1.162386464154372,0.0,0.0,0.0,0.0,0.0
457.450009149,143,457,9140,map,22.996908839023813,1.0009577277806385,0.0,0.0,0.0,0.0,0.0
460.450009209,144,460,9200,map,22.99399476107572,1.002282972458525,0.0,0.0,0.0,0.0,0.0
463.450009269,145,463,50009261,map,22.98585872183032,1.004393571372712,0.0,0.0,0.0,0.0,0.0
466.400009328,146,466,50009321,map,22.99701364591643,1.001008864161347,0.0,0.0,0.0,0.0,0.0
469.450009389,147,469,50009381,map,1.4209106518915746,10.201790829348484,0.0,0.0,0.0,0.0,0.0
470.450009409,148,470,50009401,map,1.916411580688162,10.625325291617518,0.0,0.0,0.0,0.0,0.0
473.450009469,149,473,50009461,map,2.7528792762921492,10.394519828748512,0.0,0.0,0.0,0.0,0.0
476.400009528,150,476,50009521,map,3.355099048327884,10.221696655981717,0.0,0.0,0.0,0.0,0.0
480.950009619,151,480,550009611,map,1.5532462536682925,12.852935881857523,0.0,0.0,0.0,0.0,0.0
483.950009679,152,483,600009672,map,1.339752114150941,13.058186838789204,0.0,0.0,0.0,0.0,0.0
486.950009739,153,486,550009731,map,2.599571573621244,12.290463319731206,0.0,0.0,0.0,0.0,0.0
489.950009799,154,489,550009791,map,6.106525516468318,11.558752881856286,0.0,0.0,0.0,0.0,0.0
492.950009859,155,492,550009851,map,6.106781917684278,11.558588509364213,0.0,0.0,0.0,0.0,0.0
495.950009919,156,495,550009911,map,6.106168133133835,11.558608998339015,0.0,0.0,0.0,0.0,0.0
498.950009979,157,498,550009971,map,6.1080656948689445,11.558243577630034,0.0,0.0,0.0,0.0,0.0
501.950010039,158,501,550010031,map,9.17146621120412,9.315217298546916,0.0,0.0,0.0,0.0,0.0
504.950010099,159,504,550010091,map,9.917451013611622,8.94630077447458,0.0,0.0,0.0,0.0,0.0
507.950010159,160,507,550010151,map,10.721236761343535,8.478707893874448,0.0,0.0,0.0,0.0,0.0
510.950010219,161,510,550010211,map,11.52474656667717,8.01066119228865,0.0,0.0,0.0,0.0,0.0
513.950010279,162,513,550010271,map,11.853657214727537,7.658073353921647,0.0,0.0,0.0,0.0,0.0
517.950010359,163,517,450010349,map,12.969383431983191,8.492924579551918,0.0,0.0,0.0,0.0,0.0
520.450010409,164,520,400010408,map,13.789016082448791,8.18841025177606,0.0,0.0,0.0,0.0,0.0
523.450010469,165,523,400010468,map,14.596359090452495,8.177080687276582,0.0,0.0,0.0,0.0,0.0
526.450010529,166,526,400010528,map,14.870525900336412,8.196201623516954,0.0,0.0,0.0,0.0,0.0
529.450010589,167,529,400010588,map,14.866769751625329,8.195911739300488,0.0,0.0,0.0,0.0,0.0
532.450010649,168,532,400010648,map,14.861242293263338,8.1943187071234,0.0,0.0,0.0,0.0,0.0
535.950010719,169,535,700010714,map,15.299387308100455,5.434412465972764,0.0,0.0,0.0,0.0,0.0
538.950010779,170,538,700010774,map,15.302407582623706,5.430639697366116,0.0,0.0,0.0,0.0,0.0
541.950010839,171,541,700010834,map,15.302065836193739,5.43022905262243,0.0,0.0,0.0,0.0,0.0
544.950010899,172,544,700010894,map,15.302996109374394,5.4290023621109516,0.0,0.0,0.0,0.0,0.0
547.950010959,173,547,700010954,map,18.803065262342805,3.4727928344770165,0.0,0.0,0.0,0.0,0.0
550.950011019,174,550,700011014,map,16.764933043525907,3.917696250415395,0.0,0.0,0.0,0.0,0.0
553.950011079,175,553,750011075,map,14.329735399322754,1.642013486252623,0.0,0.0,0.0,0.0,0.0
556.900011138,176,556,750011135,map,15.541079515611179,1.3895371314408607,0.0,0.0,0.0,0.0,0.0
560.450011209,177,560,11200,map,15.771451395845602,0.5548586971889886,0.0,0.0,0.0,0.0,0.0
563.450011269,178,562,950011259,map,15.958289495261255,0.5776305088279119,0.0,0.0,0.0,0.0,0.0
566.400011328,179,565,950011319,map,15.964468986453824,0.5723675913946273,0.0,0.0,0.0,0.0,0.0
569.450011389,180,568,950011379,map,20.172627460450432,0.9153343635890276,0.0,0.0,0.0,0.0,0.0
572.450011449,181,571,950011439,map,20.90280997499286,0.8700071029208758,0.0,0.0,0.0,0.0,0.0
575.450011509,182,574,950011499,map,21.826179051186745,0.9032358846984727,0.0,0.0,0.0,0.0,0.0
578.450011569,183,577,950011559,map,22.739599368533632,0.9726580097525713,0.0,0.0,0.0,0.0,0.0
581.400011628,184,580,950011619,map,22.998067629828316,0.9997336489041966,0.0,0.0,0.0,0.0,0.0
584.450011689,185,583,950011679,map,22.994838119935494,0.9994106662023043,0.0,0.0,0.0,0.0,0.0
587.450011749,186,586,950011739,map,22.98737019447037,0.9973959633901526,0.0,0.0,0.0,0.0,0.0
590.450011809,187,590,100011802,map,22.999311374498223,0.9998459389431105,0.0,0.0,0.0,0.0,0.0
593.950011879,188,593,600011872,map,1.729167543172891,10.10295518062035,0.0,0.0,0.0,0.0,0.0
596.950011939,189,596,600011932,map,2.5800155430053895,9.74481008706615,0.0,0.0,0.0,0.0,0.0
599.900011998,190,599,650011993,map,3.167695067993624,10.026052970710566,0.0,0.0,0.0,0.0,0.0
603.450012069,191,603,200012064,map,1.5835841789376253,12.479438684562075,0.0,0.0,0.0,0.0,0.0
606.450012129,192,606,150012123,map,1.0777682371489619,12.523289617205243,0.0,0.0,0.0,0.0,0.0
609.950012199,193,609,600012192,map,3.9923452537378883,12.160412177537374,0.0,0.0,0.0,0.0,0.0
612.950012259,194,612,600012252,map,4.194744346715777,12.1352660541659,0.0,0.0,0.0,0.0,0.0
615.950012319,195,615,600012312,map,4.196906238117023,12.134978818126749,0.0,0.0,0.0,0.0,0.0
618.900012378,196,618,600012372,map,7.319368981279371,10.09106660559093,0.0,0.0,0.0,0.0,0.0
621.950012439,197,621,650012433,map,8.13717195615444,9.732601616248528,0.0,0.0,0.0,0.0,0.0
624.950012499,198,624,650012493,map,8.91243770656025,9.354724978407356,0.0,0.0,0.0,0.0,0.0
627.950012559,199,627,650012553,map,9.750200369804404,8.941864630915948,0.0,0.0,0.0,0.0,0.0
630.950012619,200,630,650012613,map,10.521731672054088,8.478510666090923,0.0,0.0,0.0,0.0,0.0
633.950012679,201,633,650012673,map,11.318646920085655,7.999089175878951,0.0,0.0,0.0,0.0,0.0
636.950012739,202,636,650012733,map,12.063919028408437,7.5509450970203815,0.0,0.0,0.0,0.0,0.0
639.950012799,203,639,700012794,map,12.667439033357827,7.206989851559341,0.0,0.0,0.0,0.0,0.0
642.950012859,204,642,700012854,map,13.25431533533742,6.3265153155484946,0.0,0.0,0.0,0.0,0.0
645.950012919,205,645,700012914,map,13.851151882758513,5.7494264049036765,0.0,0.0,0.0,0.0,0.0
648.950012979,206,648,700012974,map,14.666389719837522,5.305583115548208,0.0,0.0,0.0,0.0,0.0
651.900013038,207,651,700013034,map,14.344420542201798,5.444691328186602,0.0,0.0,0.0,0.0,0.0
654.950013099,208,654,750013095,map,16.215794303707106,4.865214622556303,0.0,0.0,0.0,0.0,0.0
657.950013159,209,657,750013155,map,16.95662462435577,4.705218183444815,0.0,0.0,0.0,0.0,0.0
660.950013219,210,660,750013215,map,14.97628828338463,3.637849721077191,0.0,0.0,0.0,0.0,0.0
663.950013279,211,663,750013275,map,18.229858778249255,3.6500296191315202,0.0,0.0,0.0,0.0,0.0
666.950013339,212,666,800013336,map,18.38860879664256,3.3831150978371873,0.0,0.0,0.0,0.0,0.0
669.950013399,213,669,800013396,map,17.860396340981524,3.3028543750303574,0.0,0.0,0.0,0.0,0.0
672.950013459,214,672,800013456,map,17.007754625431293,3.6291832652508043,0.0,0.0,0.0,0.0,0.0
675.950013519,215,675,800013516,map,15.853052524200802,5.832037346932956,0.0,0.0,0.0,0.0,0.0
678.950013579,216,678,850013577,map,13.396496682523965,6.602777512685071,0.0,0.0,0.0,0.0,0.0
681.950013639,217,681,800013636,map,15.558368453376517,4.757750353548443,0.0,0.0,0.0,0.0,0.0
684.950013699,218,684,800013696,map,15.37024905253779,5.259926972183427,0.0,0.0,0.0,0.0,0.0
687.950013759,219,687,800013756,map,16.15324898035331,5.091066408052772,0.0,0.0,0.0,0.0,0.0
690.950013819,220,690,800013816,map,16.822391967762456,4.585062484350957,0.0,0.0,0.0,0.0,0.0
693.950013879,221,693,800013876,map,17.561668236978385,4.642271398569302,0.0,0.0,0.0,0.0,0.0
696.950013939,222,696,800013936,map,18.470990257402054,3.790331902258006,0.0,0.0,0.0,0.0,0.0
699.950013999,223,699,800013996,map,19.256784321585094,3.383758610005378,0.0,0.0,0.0,0.0,0.0
702.950014059,224,702,800014056,map,19.971645027808083,3.0242359922450213,0.0,0.0,0.0,0.0,0.0
705.950014119,225,705,800014116,map,20.32444633768115,2.6638123264965583,0.0,0.0,0.0,0.0,0.0
708.950014179,226,708,800014176,map,21.087308359789777,2.1384670546370446,0.0,0.0,0.0,0.0,0.0
711.950014239,227,711,800014236,map,21.81856105634326,1.6774530265931324,0.0,0.0,0.0,0.0,0.0
714.950014299,228,714,800014296,map,22.58152563842942,1.2274124813472644,0.0,0.0,0.0,0.0,0.0
717.950014359,229,717,800014356,map,22.9972792000628,1.0014194376915828,0.0,0.0,0.0,0.0,0.0
720.950014419,230,720,800014416,map,22.994333369037655,1.002896446502402,0.0,0.0,0.0,0.0,0.0
723.950014479,231,723,800014476,map,22.996923685978373,1.0013239402374507,0.0,0.0,0.0,0.0,0.0
726.950014539,232,726,800014536,map,22.999285298862944,1.000368354766088,0.0,0.0,0.0,0.0,0.0
729.950014599,233,729,850014597,map,1.3631608916331817,10.215732886331793,0.0,0.0,0.0,0.0,0.0
731.450014629,234,731,14620,map,1.7024090091680792,10.097160534655895,0.0,0.0,0.0,0.0,0.0
734.450014689,235,734,14680,map,2.5733254829986336,9.77228759753511,0.0,0.0,0.0,0.0,0.0
737.450014749,236,737,14740,map,3.2588623833562362,9.814098369469015,0.0,0.0,0.0,0.0,0.0
740.450014809,237,740,100014802,map,1.1768097394623784,8.655342989636889,0.0,0.0,0.0,0.0,0.0
743.900014878,238,743,650014873,map,1.1981926409024257,12.971036957351895,0.0,0.0,0.0,0.0,0.0
746.950014939,239,746,600014932,map,2.6574570739196353,12.37062459463013,0.0,0.0,0.0,0.0,0.0
749.950014999,240,749,600014992,map,2.6550132591182987,12.371629554640231,0.0,0.0,0.0,0.0,0.0
752.950015059,241,752,650015053,map,6.354099355749183,10.496980699929628,0.0,0.0,0.0,0.0,0.0
755.900015118,242,755,650015113,map,7.148962341062964,10.16880161600752,0.0,0.0,0.0,0.0,0.0
758.950015179,243,758,650015173,map,7.938508519087247,9.804813628982936,0.0,0.0,0.0,0.0,0.0
761.950015239,244,761,650015233,map,8.776390413693056,9.417035331390371,0.0,0.0,0.0,0.0,0.0
764.950015299,245,764,650015293,map,9.597029607317625,9.034831855585553,0.0,0.0,0.0,0.0,0.0
767.950015359,246,767,650015353,map,10.406311091595594,8.657046849039123,0.0,0.0,0.0,0.0,0.0
770.950015419,247,770,650015413,map,11.225238364189853,8.2719514939675,0.0,0.0,0.0,0.0,0.0
773.950015479,248,773,650015473,map,10.96595906080832,8.448324373485098,0.0,0.0,0.0,0.0,0.0
779.950015599,249,779,750015595,map,7.316155385017685,8.693665109039568,0.0,0.0,0.0,0.0,0.0
782.950015659,250,782,700015654,map,10.77987713132958,6.325787441658047,0.0,0.0,0.0,0.0,0.0
785.950015719,251,785,700015714,map,10.779543813362153,6.32601866884241,0.0,0.0,0.0,0.0,0.0
788.950015779,252,788,750015775,map,14.458976119820402,5.17885490216343,0.0,0.0,0.0,0.0,0.0
793.450015869,253,793,300015866,map,13.210501123872813,7.268106885967327,0.0,0.0,0.0,0.0,0.0
796.950015939,254,796,750015935,map,11.826519128802028,8.685918991533487,0.0,0.0,0.0,0.0,0.0
799.950015999,255,799,750015995,map,12.812603460899094,8.504681105775145,0.0,0.0,0.0,0.0,0.0
802.950016059,256,802,750016055,map,12.808465570525733,8.50417346323286,0.0,0.0,0.0,0.0,0.0
805.950016119,257,805,750016115,map,12.810816438809397,8.503953725668351,0.0,0.0,0.0,0.0,0.0
808.950016179,258,808,750016175,map,12.81264969922835,8.504473729718963,0.0,0.0,0.0,0.0,0.0
811.950016239,259,811,750016235,map,12.810306159458275,8.50284160771551,0.0,0.0,0.0,0.0,0.0
814.950016299,260,814,750016295,map,12.811614247827597,8.503547627583917,0.0,0.0,0.0,0.0,0.0
817.950016359,261,817,750016355,map,12.801634760839347,8.496430746270008,0.0,0.0,0.0,0.0,0.0
820.900016418,262,820,800016416,map,12.210242038421825,7.663029182865852,0.0,0.0,0.0,0.0,0.0
823.950016479,263,823,750016475,map,12.521855465676285,8.117353529848941,0.0,0.0,0.0,0.0,0.0
828.450016569,264,828,400016568,map,12.447935032353051,3.7413105960365556,0.0,0.0,0.0,0.0,0.0
831.450016629,265,831,350016627,map,13.733896037099175,4.7348386110687555,0.0,0.0,0.0,0.0,0.0
834.450016689,266,834,350016687,map,13.9156534538096,4.445481963549689,0.0,0.0,0.0,0.0,0.0
837.450016749,267,837,350016747,map,13.920593979568508,4.4542797278469255,0.0,0.0,0.0,0.0,0.0
840.450016809,268,840,350016807,map,16.340173785345428,2.759552271364327,0.0,0.0,0.0,0.0,0.0
843.450016869,269,843,350016867,map,17.856777333217817,2.4035027266955247,0.0,0.0,0.0,0.0,0.0
846.950016939,270,846,650016933,map,13.538583061337423,3.3913862281139675,0.0,0.0,0.0,0.0,0.0
849.950016999,271,849,600016992,map,15.321047710711671,1.2176072265283235,0.0,0.0,0.0,0.0,0.0
852.900017058,272,852,600017052,map,15.319221265408421,1.2182000304914402,0.0,0.0,0.0,0.0,0.0
855.950017119,273,855,650017113,map,19.281179818680954,1.1480969663839762,0.0,0.0,0.0,0.0,0.0
858.950017179,274,858,700017174,map,20.167125886331576,1.0692552817819432,0.0,0.0,0.0,0.0,0.0
861.950017239,275,861,750017235,map,21.090171347906384,1.0171282551635215,0.0,0.0,0.0,0.0,0.0
864.950017299,276,864,800017296,map,21.982386618320852,0.9888537489382705,0.0,0.0,0.0,0.0,0.0
867.900017358,277,867,800017356,map,22.873609693597437,0.9955324711162667,0.0,0.0,0.0,0.0,0.0
870.950017419,278,870,850017417,map,22.997645994516688,0.999691072476439,0.0,0.0,0.0,0.0,0.0
873.950017479,279,873,850017477,map,22.9930790231629,0.9991767455122407,0.0,0.0,0.0,0.0,0.0
876.950017539,280,876,850017537,map,22.999427142763494,0.999756889964881,0.0,0.0,0.0,0.0,0.0
879.950017599,281,879,850017597,map,22.998777517053895,0.9996712133599888,0.0,0.0,0.0,0.0,0.0
883.450017669,282,882,950017659,map,1.7764744199932143,10.189434126453722,0.0,0.0,0.0,0.0,0.0
886.450017729,283,885,950017719,map,2.582021385605863,9.879557076337866,0.0,0.0,0.0,0.0,0.0
889.450017789,284,888,950017779,map,3.2896453074408227,9.964843592496218,0.0,0.0,0.0,0.0,0.0
892.950017859,285,892,500017850,map,1.6539253424887694,12.469111243474739,0.0,0.0,0.0,0.0,0.0
897.450017949,286,897,17940,map,4.985756376540504,11.768561839603416,0.0,0.0,0.0,0.0,0.0
900.450018009,287,900,18000,map,5.072412395860304,11.756543967522015,0.0,0.0,0.0,0.0,0.0
903.450018069,288,903,50018061,map,5.0686760511800015,11.757453585234494,0.0,0.0,0.0,0.0,0.0
906.450018129,289,906,50018121,map,5.07224357580803,11.756837869120602,0.0,0.0,0.0,0.0,0.0
909.450018189,290,909,50018181,map,8.186577430831619,9.795836118363646,0.0,0.0,0.0,0.0,0.0
912.450018249,291,912,50018241,map,9.001551470100265,9.425372932326434,0.0,0.0,0.0,0.0,0.0
915.450018309,292,915,50018301,map,9.803934943928315,9.03656882733012,0.0,0.0,0.0,0.0,0.0
918.450018369,293,918,50018361,map,10.572746858046566,8.562519422450478,0.0,0.0,0.0,0.0,0.0
921.950018439,294,921,500018430,map,8.851388519515503,8.838269488612763,0.0,0.0,0.0,0.0,0.0
924.950018499,295,924,500018490,map,8.851444155249206,8.83830384354016,0.0,0.0,0.0,0.0,0.0
928.450018569,296,928,18560,map,9.99644638826432,7.436194577783616,0.0,0.0,0.0,0.0,0.0
931.950018639,297,931,800018636,map,10.5570189790168,9.525887135235688,0.0,0.0,0.0,0.0,0.0
934.950018699,298,934,750018695,map,9.956124624283273,6.470877468136116,0.0,0.0,0.0,0.0,0.0
937.950018759,299,937,750018755,map,14.726033988438024,5.557981846772403,0.0,0.0,0.0,0.0,0.0
940.950018819,300,940,800018816,map,15.412798975342675,5.020261497209774,0.0,0.0,0.0,0.0,0.0
943.900018878,301,943,850018877,map,16.153503710833903,4.8098188780337985,0.0,0.0,0.0,0.0,0.0
946.950018939,302,946,900018938,map,16.970893673174587,4.637499321962207,0.0,0.0,0.0,0.0,0.0
950.450019009,303,949,950018999,map,17.752584729877547,4.192711901526814,0.0,0.0,0.0,0.0,0.0
954.950019099,304,954,800019096,map,16.31872182172969,7.762477680966773,0.0,0.0,0.0,0.0,0.0
957.950019159,305,957,750019155,map,17.184465619249504,5.7456023070209135,0.0,0.0,0.0,0.0,0.0
960.950019219,306,960,750019215,map,17.194345159684577,5.750386116515021,0.0,0.0,0.0,0.0,0.0
963.950019279,307,963,750019275,map,17.193610058330485,5.752141258276561,0.0,0.0,0.0,0.0,0.0
966.950019339,308,966,750019335,map,17.335010309936234,5.604970331946925,0.0,0.0,0.0,0.0,0.0
969.950019399,309,969,750019395,map,17.25900098075086,4.971347618256978,0.0,0.0,0.0,0.0,0.0
972.950019459,310,972,750019455,map,17.195646300376534,5.748630363243647,0.0,0.0,0.0,0.0,0.0
975.950019519,311,975,750019515,map,17.195229519470757,5.748482529573395,0.0,0.0,0.0,0.0,0.0
978.950019579,312,978,750019575,map,17.194583673151023,5.748612981967806,0.0,0.0,0.0,0.0,0.0
981.950019639,313,981,750019635,map,17.188374151101456,5.747932135882872,0.0,0.0,0.0,0.0,0.0
984.950019699,314,984,800019696,map,16.433083365882005,3.7884355626073964,0.0,0.0,0.0,0.0,0.0
987.900019758,315,987,850019757,map,17.194523364065233,5.7471165549216225,0.0,0.0,0.0,0.0,0.0
990.950019819,316,990,900019818,map,16.729931087013167,4.699090381677697,0.0,0.0,0.0,0.0,0.0
994.450019889,317,993,950019879,map,16.941624002270213,5.578634297155979,0.0,0.0,0.0,0.0,0.0
997.450019949,318,996,950019939,map,17.19621625826851,5.747648219104599,0.0,0.0,0.0,0.0,0.0
1000.450020009,319,1000,20000,map,17.19619972048866,5.747615988181938,0.0,0.0,0.0,0.0,0.0
